 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   58.11947  ( 0.18694701E-01 +- 0.32353019E+01)  +i ( 0.79624345E-01 +- 0.24377163E+01)
   61.26106  ( 0.83693374E-02 +- 0.29414288E+01)  +i ( 0.10161854E+00 +- 0.19333982E+01)
   64.40265  ( 0.10814802E-01 +- 0.24898388E+01)  +i ( 0.10472060E+00 +- 0.19379820E+01)
   67.54424  ( 0.27323602E-01 +- 0.25052860E+01)  +i ( 0.10172602E+00 +- 0.18037320E+01)
   70.68584  ( 0.31022237E-01 +- 0.26047538E+01)  +i ( 0.10147448E+00 +- 0.19339819E+01)
   73.82743  ( 0.49547532E-02 +- 0.28564330E+01)  +i ( 0.90307468E-01 +- 0.21415830E+01)
   76.96902  ( 0.34159341E-01 +- 0.31465856E+01)  +i ( 0.11355872E+00 +- 0.24641319E+01)
   80.11061  ( 0.26383481E-01 +- 0.36847335E+01)  +i ( 0.91595622E-01 +- 0.30698386E+01)
   83.25221  ( 0.39420745E-01 +- 0.45487911E+01)  +i ( 0.10721837E+00 +- 0.38654806E+01)
   86.39380  ( 0.68791220E-01 +- 0.63452888E+01)  +i ( 0.83207011E-01 +- 0.50985595E+01)
   89.53539  ( 0.68813046E-01 +- 0.82383055E+01)  +i ( 0.13323846E+00 +- 0.70327569E+01)
   92.67699  (-0.78062743E-02 +- 0.12805981E+02)  +i ( 0.18619801E+00 +- 0.11170603E+02)
   95.81858  (-0.38058856E-01 +- 0.23287890E+02)  +i ( 0.24425791E+00 +- 0.22321422E+02)
   98.96017  ( 0.19997730E+00 +- 0.55293257E+02)  +i ( 0.14167845E+00 +- 0.56706832E+02)
   102.10176 ( 0.12364305E+00 +- 0.84744799E+02)  +i (-0.14026567E+00 +- 0.73243265E+02)
   105.24336 ( 0.27469781E+00 +- 0.56383729E+02)  +i ( 0.45001531E+00 +- 0.45239971E+02)
   108.38495 ( 0.15850470E+00 +- 0.54940584E+02)  +i ( 0.35712564E+00 +- 0.39237239E+02)
   111.52654 ( 0.29088488E+00 +- 0.65103116E+02)  +i ( 0.35629583E+00 +- 0.46671761E+02)
   114.66814 ( 0.34302261E+00 +- 0.97786656E+02)  +i ( 0.38587635E-01 +- 0.68305362E+02)
   117.80973 ( 0.34626139E+00 +- 0.17425284E+03)  +i ( 0.70131089E+00 +- 0.11518089E+03)
   120.95132 ( 0.69013216E+00 +- 0.40603145E+03)  +i ( 0.20190854E+01 +- 0.34437901E+03)
   124.09291 ( 0.37898398E+01 +- 0.12772983E+04)  +i (-0.92979081E+01 +- 0.22771341E+04)
   127.23451 ( 0.37898398E+01 +- 0.12772983E+04)  +i ( 0.92979081E+01 +- 0.22771341E+04)
   130.37610 ( 0.69013216E+00 +- 0.40603145E+03)  +i (-0.20190854E+01 +- 0.34437901E+03)
   133.51769 ( 0.34626139E+00 +- 0.17425284E+03)  +i (-0.70131089E+00 +- 0.11518089E+03)
   136.65928 ( 0.34302261E+00 +- 0.97786656E+02)  +i (-0.38587635E-01 +- 0.68305362E+02)
   139.80088 ( 0.29088488E+00 +- 0.65103116E+02)  +i (-0.35629583E+00 +- 0.46671761E+02)
   142.94247 ( 0.15850470E+00 +- 0.54940584E+02)  +i (-0.35712564E+00 +- 0.39237239E+02)
   146.08406 ( 0.27469781E+00 +- 0.56383729E+02)  +i (-0.45001531E+00 +- 0.45239971E+02)
   149.22566 ( 0.12364305E+00 +- 0.84744799E+02)  +i ( 0.14026567E+00 +- 0.73243265E+02)
   152.36725 ( 0.19997730E+00 +- 0.55293257E+02)  +i (-0.14167845E+00 +- 0.56706832E+02)
   155.50884 (-0.38058856E-01 +- 0.23287890E+02)  +i (-0.24425791E+00 +- 0.22321422E+02)
   158.65043 (-0.78062743E-02 +- 0.12805981E+02)  +i (-0.18619801E+00 +- 0.11170603E+02)
   161.79203 ( 0.68813046E-01 +- 0.82383055E+01)  +i (-0.13323846E+00 +- 0.70327569E+01)
   164.93362 ( 0.68791220E-01 +- 0.63452888E+01)  +i (-0.83207011E-01 +- 0.50985595E+01)
   168.07521 ( 0.39420745E-01 +- 0.45487911E+01)  +i (-0.10721837E+00 +- 0.38654806E+01)
   171.21680 ( 0.26383481E-01 +- 0.36847335E+01)  +i (-0.91595622E-01 +- 0.30698386E+01)
   174.35840 ( 0.34159341E-01 +- 0.31465856E+01)  +i (-0.11355872E+00 +- 0.24641319E+01)
   177.49999 ( 0.49547532E-02 +- 0.28564330E+01)  +i (-0.90307468E-01 +- 0.21415830E+01)
   180.64158 ( 0.31022237E-01 +- 0.26047538E+01)  +i (-0.10147448E+00 +- 0.19339819E+01)
   183.78318 ( 0.27323602E-01 +- 0.25052860E+01)  +i (-0.10172602E+00 +- 0.18037320E+01)
   186.92477 ( 0.10814802E-01 +- 0.24898388E+01)  +i (-0.10472060E+00 +- 0.19379820E+01)
   190.06636 ( 0.83693374E-02 +- 0.29414288E+01)  +i (-0.10161854E+00 +- 0.19333982E+01)
   193.20795 ( 0.18694701E-01 +- 0.32353019E+01)  +i (-0.79624345E-01 +- 0.24377163E+01)
   196.34955 ( 0.74897360E-02 +- 0.38445935E+01)  +i (-0.90268442E-01 +- 0.31599642E+01)
   199.49114 ( 0.40131828E-01 +- 0.61589193E+01)  +i (-0.14100516E+00 +- 0.61516272E+01)
   202.63273 (-0.14471054E-01 +- 0.58977391E+01)  +i (-0.11144373E+00 +- 0.50452489E+01)
   205.77432 ( 0.38852363E-02 +- 0.25946050E+01)  +i (-0.11036543E+00 +- 0.21691485E+01)
   208.91592 ( 0.13756958E-01 +- 0.16401712E+01)  +i (-0.11808552E+00 +- 0.14381854E+01)
   212.05751 ( 0.13566777E-01 +- 0.12552511E+01)  +i (-0.11961729E+00 +- 0.96800025E+00)
   215.19910 ( 0.12007416E-01 +- 0.10795905E+01)  +i (-0.12610011E+00 +- 0.72068682E+00)
   218.34070 ( 0.10452420E-01 +- 0.84897847E+00)  +i (-0.13580223E+00 +- 0.55985870E+00)
   221.48229 ( 0.98999252E-02 +- 0.88713858E+00)  +i (-0.14587420E+00 +- 0.49812941E+00)
   224.62388 ( 0.12121465E-01 +- 0.74245090E+00)  +i (-0.15727220E+00 +- 0.43774025E+00)
   227.76547 ( 0.14130955E-01 +- 0.69872397E+00)  +i (-0.17461941E+00 +- 0.38238494E+00)
   230.90707 ( 0.14769611E-01 +- 0.70265731E+00)  +i (-0.19652252E+00 +- 0.38074227E+00)
   234.04866 ( 0.14960992E-01 +- 0.64009549E+00)  +i (-0.22099655E+00 +- 0.30973773E+00)
   237.19025 ( 0.18279933E-01 +- 0.64690820E+00)  +i (-0.26113437E+00 +- 0.29739644E+00)
   240.33184 ( 0.23568844E-01 +- 0.64014651E+00)  +i (-0.31420385E+00 +- 0.33113571E+00)
   243.47344 ( 0.33625187E-01 +- 0.60469483E+00)  +i (-0.39290082E+00 +- 0.29197966E+00)
   246.61503 ( 0.52577647E-01 +- 0.64020483E+00)  +i (-0.50761960E+00 +- 0.30257774E+00)
   249.75662 ( 0.94514495E-01 +- 0.63838930E+00)  +i (-0.61097976E+00 +- 0.37966655E+00)
============================================================================

 Gfun up SelfEn k=  6   pair=  1,  1               
   1.57080   ( 0.83208969E-02 +- 0.63557111E+00)  +i ( 0.62256342E+00 +- 0.36728682E+00)
   4.71239   ( 0.58247566E-02 +- 0.63532627E+00)  +i ( 0.50873169E+00 +- 0.30457322E+00)
   7.85398   ( 0.52497754E-02 +- 0.60547637E+00)  +i ( 0.39331943E+00 +- 0.28697117E+00)
   10.99557  ( 0.53101770E-02 +- 0.64811354E+00)  +i ( 0.31480902E+00 +- 0.31175945E+00)
   14.13717  ( 0.54367924E-02 +- 0.64306666E+00)  +i ( 0.26134063E+00 +- 0.29642663E+00)
   17.27876  ( 0.29960968E-02 +- 0.62994758E+00)  +i ( 0.22240969E+00 +- 0.31144092E+00)
   20.42035  ( 0.70786360E-02 +- 0.70147266E+00)  +i ( 0.19732405E+00 +- 0.36969724E+00)
   23.56195  ( 0.70369366E-02 +- 0.70968684E+00)  +i ( 0.17526349E+00 +- 0.38638748E+00)
   26.70354  ( 0.69595870E-02 +- 0.75570952E+00)  +i ( 0.15728656E+00 +- 0.41100715E+00)
   29.84513  ( 0.57903975E-02 +- 0.88558965E+00)  +i ( 0.14613517E+00 +- 0.49214932E+00)
   32.98672  ( 0.23575849E-02 +- 0.85115014E+00)  +i ( 0.13300448E+00 +- 0.57695678E+00)
   36.12832  ( 0.59519068E-02 +- 0.10974410E+01)  +i ( 0.12795511E+00 +- 0.72212837E+00)
   39.26991  ( 0.76062111E-02 +- 0.12564695E+01)  +i ( 0.11932834E+00 +- 0.97233401E+00)
   42.41150  ( 0.66527068E-02 +- 0.17313634E+01)  +i ( 0.12184357E+00 +- 0.14852975E+01)
   45.55309  (-0.14468984E-02 +- 0.27720041E+01)  +i ( 0.11101280E+00 +- 0.22753216E+01)
   48.69469  (-0.15625253E-01 +- 0.75175719E+01)  +i ( 0.10662865E+00 +- 0.61933635E+01)
   51.83628  ( 0.58841815E-01 +- 0.81445809E+01)  +i ( 0.11772486E+00 +- 0.67975555E+01)
   54.97787  ( 0.28246543E-02 +- 0.40522059E+01)  +i ( 0.84995273E-01 +- 0.32144368E+01)
   58.11947  ( 0.14800841E-01 +- 0.31894836E+01)  +i ( 0.80005712E-01 +- 0.23578137E+01)
   61.26106  ( 0.10036748E-01 +- 0.28828631E+01)  +i ( 0.10175149E+00 +- 0.19886270E+01)
   64.40265  ( 0.14403509E-01 +- 0.25190084E+01)  +i ( 0.11528273E+00 +- 0.19680025E+01)
   67.54424  ( 0.19828265E-01 +- 0.25509026E+01)  +i ( 0.10362604E+00 +- 0.18272637E+01)
   70.68584  ( 0.28585803E-01 +- 0.25841539E+01)  +i ( 0.10427903E+00 +- 0.19718325E+01)
   73.82743  ( 0.45812241E-02 +- 0.28454713E+01)  +i ( 0.87760585E-01 +- 0.21924158E+01)
   76.96902  ( 0.24051743E-01 +- 0.31903265E+01)  +i ( 0.11640342E+00 +- 0.24098458E+01)
   80.11061  ( 0.19300131E-01 +- 0.36084191E+01)  +i ( 0.88573997E-01 +- 0.31212961E+01)
   83.25221  ( 0.30955723E-01 +- 0.45328623E+01)  +i ( 0.11159991E+00 +- 0.38468368E+01)
   86.39380  ( 0.67998486E-01 +- 0.64159290E+01)  +i ( 0.95425879E-01 +- 0.53385963E+01)
   89.53539  ( 0.48015160E-01 +- 0.86236529E+01)  +i ( 0.12464917E+00 +- 0.69596586E+01)
   92.67699  ( 0.28027503E-02 +- 0.12913194E+02)  +i ( 0.20297809E+00 +- 0.11244919E+02)
   95.81858  (-0.65643193E-01 +- 0.24600877E+02)  +i ( 0.19815535E+00 +- 0.22535589E+02)
   98.96017  ( 0.50786708E+00 +- 0.69654386E+02)  +i ( 0.31263417E-03 +- 0.65021907E+02)
   102.10176 (-0.16751408E+00 +- 0.10417985E+03)  +i (-0.24867755E+00 +- 0.86770949E+02)
   105.24336 ( 0.19705805E+00 +- 0.58440872E+02)  +i ( 0.30141089E+00 +- 0.45371941E+02)
   108.38495 ( 0.68114896E-01 +- 0.57982367E+02)  +i ( 0.47429919E+00 +- 0.42725224E+02)
   111.52654 ( 0.16556393E+00 +- 0.69156627E+02)  +i ( 0.27474288E+00 +- 0.46486100E+02)
   114.66814 ( 0.39155866E+00 +- 0.98313449E+02)  +i ( 0.24268622E+00 +- 0.68199708E+02)
   117.80973 (-0.20274678E+00 +- 0.18844957E+03)  +i ( 0.79002800E+00 +- 0.11817491E+03)
   120.95132 (-0.24987436E+00 +- 0.49713855E+03)  +i ( 0.22542623E+01 +- 0.30089958E+03)
   124.09291 ( 0.22490136E+02 +- 0.39903070E+04)  +i (-0.28185349E+01 +- 0.23372835E+04)
   127.23451 ( 0.22490136E+02 +- 0.39903070E+04)  +i ( 0.28185349E+01 +- 0.23372835E+04)
   130.37610 (-0.24987436E+00 +- 0.49713855E+03)  +i (-0.22542623E+01 +- 0.30089958E+03)
   133.51769 (-0.20274678E+00 +- 0.18844957E+03)  +i (-0.79002800E+00 +- 0.11817491E+03)
   136.65928 ( 0.39155866E+00 +- 0.98313449E+02)  +i (-0.24268622E+00 +- 0.68199708E+02)
   139.80088 ( 0.16556393E+00 +- 0.69156627E+02)  +i (-0.27474288E+00 +- 0.46486100E+02)
   142.94247 ( 0.68114896E-01 +- 0.57982367E+02)  +i (-0.47429919E+00 +- 0.42725224E+02)
   146.08406 ( 0.19705805E+00 +- 0.58440872E+02)  +i (-0.30141089E+00 +- 0.45371941E+02)
   149.22566 (-0.16751408E+00 +- 0.10417985E+03)  +i ( 0.24867755E+00 +- 0.86770949E+02)
   152.36725 ( 0.50786708E+00 +- 0.69654386E+02)  +i (-0.31263417E-03 +- 0.65021907E+02)
   155.50884 (-0.65643193E-01 +- 0.24600877E+02)  +i (-0.19815535E+00 +- 0.22535589E+02)
   158.65043 ( 0.28027503E-02 +- 0.12913194E+02)  +i (-0.20297809E+00 +- 0.11244919E+02)
   161.79203 ( 0.48015160E-01 +- 0.86236529E+01)  +i (-0.12464917E+00 +- 0.69596586E+01)
   164.93362 ( 0.67998486E-01 +- 0.64159290E+01)  +i (-0.95425879E-01 +- 0.53385963E+01)
   168.07521 ( 0.30955723E-01 +- 0.45328623E+01)  +i (-0.11159991E+00 +- 0.38468368E+01)
   171.21680 ( 0.19300131E-01 +- 0.36084191E+01)  +i (-0.88573997E-01 +- 0.31212961E+01)
   174.35840 ( 0.24051743E-01 +- 0.31903265E+01)  +i (-0.11640342E+00 +- 0.24098458E+01)
   177.49999 ( 0.45812241E-02 +- 0.28454713E+01)  +i (-0.87760585E-01 +- 0.21924158E+01)
   180.64158 ( 0.28585803E-01 +- 0.25841539E+01)  +i (-0.10427903E+00 +- 0.19718325E+01)
   183.78318 ( 0.19828265E-01 +- 0.25509026E+01)  +i (-0.10362604E+00 +- 0.18272637E+01)
   186.92477 ( 0.14403509E-01 +- 0.25190084E+01)  +i (-0.11528273E+00 +- 0.19680025E+01)
   190.06636 ( 0.10036748E-01 +- 0.28828631E+01)  +i (-0.10175149E+00 +- 0.19886270E+01)
   193.20795 ( 0.14800841E-01 +- 0.31894836E+01)  +i (-0.80005712E-01 +- 0.23578137E+01)
   196.34955 ( 0.28246543E-02 +- 0.40522059E+01)  +i (-0.84995273E-01 +- 0.32144368E+01)
   199.49114 ( 0.58841815E-01 +- 0.81445809E+01)  +i (-0.11772486E+00 +- 0.67975555E+01)
   202.63273 (-0.15625253E-01 +- 0.75175719E+01)  +i (-0.10662865E+00 +- 0.61933635E+01)
   205.77432 (-0.14468984E-02 +- 0.27720041E+01)  +i (-0.11101280E+00 +- 0.22753216E+01)
   208.91592 ( 0.66527068E-02 +- 0.17313634E+01)  +i (-0.12184357E+00 +- 0.14852975E+01)
   212.05751 ( 0.76062111E-02 +- 0.12564695E+01)  +i (-0.11932834E+00 +- 0.97233401E+00)
   215.19910 ( 0.59519068E-02 +- 0.10974410E+01)  +i (-0.12795511E+00 +- 0.72212837E+00)
   218.34070 ( 0.23575849E-02 +- 0.85115014E+00)  +i (-0.13300448E+00 +- 0.57695678E+00)
   221.48229 ( 0.57903975E-02 +- 0.88558965E+00)  +i (-0.14613517E+00 +- 0.49214932E+00)
   224.62388 ( 0.69595870E-02 +- 0.75570952E+00)  +i (-0.15728656E+00 +- 0.41100715E+00)
   227.76547 ( 0.70369366E-02 +- 0.70968684E+00)  +i (-0.17526349E+00 +- 0.38638748E+00)
   230.90707 ( 0.70786360E-02 +- 0.70147266E+00)  +i (-0.19732405E+00 +- 0.36969724E+00)
   234.04866 ( 0.29960968E-02 +- 0.62994758E+00)  +i (-0.22240969E+00 +- 0.31144092E+00)
   237.19025 ( 0.54367924E-02 +- 0.64306666E+00)  +i (-0.26134063E+00 +- 0.29642663E+00)
   240.33184 ( 0.53101770E-02 +- 0.64811354E+00)  +i (-0.31480902E+00 +- 0.31175945E+00)
   243.47344 ( 0.52497754E-02 +- 0.60547637E+00)  +i (-0.39331943E+00 +- 0.28697117E+00)
   246.61503 ( 0.58247566E-02 +- 0.63532627E+00)  +i (-0.50873169E+00 +- 0.30457322E+00)
   249.75662 ( 0.83208969E-02 +- 0.63557111E+00)  +i (-0.62256342E+00 +- 0.36728682E+00)
============================================================================

 Gfun up SelfEn k=  7   pair=  1,  1               
   1.57080   ( 0.50588443E-01 +- 0.66793337E+00)  +i ( 0.64966343E+00 +- 0.40090127E+00)
   4.71239   ( 0.26625815E-01 +- 0.65851342E+00)  +i ( 0.51177936E+00 +- 0.31589021E+00)
   7.85398   ( 0.17637120E-01 +- 0.62004147E+00)  +i ( 0.39579241E+00 +- 0.31575524E+00)
   10.99557  ( 0.12625102E-01 +- 0.64248774E+00)  +i ( 0.31401923E+00 +- 0.33731652E+00)
   14.13717  ( 0.11979851E-01 +- 0.65342969E+00)  +i ( 0.26067536E+00 +- 0.30462705E+00)
   17.27876  ( 0.77864829E-02 +- 0.64759960E+00)  +i ( 0.22129737E+00 +- 0.32602804E+00)
   20.42035  ( 0.82085175E-02 +- 0.72814187E+00)  +i ( 0.19691008E+00 +- 0.41547154E+00)
   23.56195  ( 0.92432146E-02 +- 0.70181459E+00)  +i ( 0.17393466E+00 +- 0.38827837E+00)
   26.70354  ( 0.81867973E-02 +- 0.74449735E+00)  +i ( 0.15772062E+00 +- 0.44731385E+00)
   29.84513  ( 0.75827913E-02 +- 0.92398181E+00)  +i ( 0.14615944E+00 +- 0.48395865E+00)
   32.98672  ( 0.59314739E-02 +- 0.88300803E+00)  +i ( 0.13925179E+00 +- 0.54623443E+00)
   36.12832  ( 0.84489335E-02 +- 0.11214327E+01)  +i ( 0.12638261E+00 +- 0.73100347E+00)
   39.26991  ( 0.11061693E-01 +- 0.13067526E+01)  +i ( 0.12272784E+00 +- 0.10282161E+01)
   42.41150  ( 0.38512953E-02 +- 0.17502340E+01)  +i ( 0.11388881E+00 +- 0.15922617E+01)
   45.55309  ( 0.52329752E-02 +- 0.28299808E+01)  +i ( 0.11813316E+00 +- 0.22556229E+01)
   48.69469  (-0.29694591E-02 +- 0.70629441E+01)  +i ( 0.10238560E+00 +- 0.57074565E+01)
   51.83628  ( 0.58591594E-01 +- 0.75278301E+01)  +i ( 0.14073603E+00 +- 0.75594794E+01)
   54.97787  (-0.31619832E-02 +- 0.40647872E+01)  +i ( 0.93359443E-01 +- 0.32612956E+01)
   58.11947  ( 0.96681307E-02 +- 0.32928514E+01)  +i ( 0.89386690E-01 +- 0.26111305E+01)
   61.26106  ( 0.85099198E-02 +- 0.29513681E+01)  +i ( 0.95420902E-01 +- 0.20451128E+01)
   64.40265  ( 0.93038884E-02 +- 0.25643845E+01)  +i ( 0.10408354E+00 +- 0.18993623E+01)
   67.54424  ( 0.18909664E-01 +- 0.26695814E+01)  +i ( 0.10899099E+00 +- 0.19664074E+01)
   70.68584  ( 0.23889414E-01 +- 0.27432165E+01)  +i ( 0.10091432E+00 +- 0.19956223E+01)
   73.82743  (-0.28148078E-02 +- 0.29055411E+01)  +i ( 0.88781684E-01 +- 0.23130768E+01)
   76.96902  ( 0.29785095E-01 +- 0.32819038E+01)  +i ( 0.12423328E+00 +- 0.26243446E+01)
   80.11061  ( 0.23415251E-01 +- 0.38837915E+01)  +i ( 0.10652211E+00 +- 0.33441784E+01)
   83.25221  ( 0.27104086E-01 +- 0.47111254E+01)  +i ( 0.12712766E+00 +- 0.40630040E+01)
   86.39380  ( 0.69514904E-01 +- 0.67832942E+01)  +i ( 0.89252878E-01 +- 0.53473106E+01)
   89.53539  ( 0.56250102E-01 +- 0.90860175E+01)  +i ( 0.13546336E+00 +- 0.72153232E+01)
   92.67699  (-0.50535037E-02 +- 0.13005883E+02)  +i ( 0.22758794E+00 +- 0.12471368E+02)
   95.81858  (-0.69167863E-01 +- 0.25020113E+02)  +i ( 0.21451666E+00 +- 0.23644006E+02)
   98.96017  ( 0.58265866E-01 +- 0.66645442E+02)  +i ( 0.25656031E+00 +- 0.65992402E+02)
   102.10176 ( 0.78043281E-01 +- 0.10407761E+03)  +i (-0.13583825E+00 +- 0.87560730E+02)
   105.24336 ( 0.26260432E+00 +- 0.59746057E+02)  +i ( 0.54228137E+00 +- 0.46697959E+02)
   108.38495 ( 0.18102821E+00 +- 0.57206528E+02)  +i ( 0.42847461E+00 +- 0.41635936E+02)
   111.52654 ( 0.32795310E+00 +- 0.69447911E+02)  +i ( 0.29390421E+00 +- 0.50897253E+02)
   114.66814 ( 0.37172579E+00 +- 0.10248232E+03)  +i ( 0.72504625E-01 +- 0.67160378E+02)
   117.80973 (-0.73876081E-01 +- 0.18364585E+03)  +i ( 0.66888549E+00 +- 0.11628029E+03)
   120.95132 (-0.60890214E+00 +- 0.48906284E+03)  +i ( 0.23898776E+01 +- 0.32501823E+03)
   124.09291 ( 0.19592328E+02 +- 0.30316979E+04)  +i (-0.10102887E+02 +- 0.30010156E+04)
   127.23451 ( 0.19592328E+02 +- 0.30316979E+04)  +i ( 0.10102887E+02 +- 0.30010156E+04)
   130.37610 (-0.60890214E+00 +- 0.48906284E+03)  +i (-0.23898776E+01 +- 0.32501823E+03)
   133.51769 (-0.73876081E-01 +- 0.18364585E+03)  +i (-0.66888549E+00 +- 0.11628029E+03)
   136.65928 ( 0.37172579E+00 +- 0.10248232E+03)  +i (-0.72504625E-01 +- 0.67160378E+02)
   139.80088 ( 0.32795310E+00 +- 0.69447911E+02)  +i (-0.29390421E+00 +- 0.50897253E+02)
   142.94247 ( 0.18102821E+00 +- 0.57206528E+02)  +i (-0.42847461E+00 +- 0.41635936E+02)
   146.08406 ( 0.26260432E+00 +- 0.59746057E+02)  +i (-0.54228137E+00 +- 0.46697959E+02)
   149.22566 ( 0.78043281E-01 +- 0.10407761E+03)  +i ( 0.13583825E+00 +- 0.87560730E+02)
   152.36725 ( 0.58265866E-01 +- 0.66645442E+02)  +i (-0.25656031E+00 +- 0.65992402E+02)
   155.50884 (-0.69167863E-01 +- 0.25020113E+02)  +i (-0.21451666E+00 +- 0.23644006E+02)
   158.65043 (-0.50535037E-02 +- 0.13005883E+02)  +i (-0.22758794E+00 +- 0.12471368E+02)
   161.79203 ( 0.56250102E-01 +- 0.90860175E+01)  +i (-0.13546336E+00 +- 0.72153232E+01)
   164.93362 ( 0.69514904E-01 +- 0.67832942E+01)  +i (-0.89252878E-01 +- 0.53473106E+01)
   168.07521 ( 0.27104086E-01 +- 0.47111254E+01)  +i (-0.12712766E+00 +- 0.40630040E+01)
   171.21680 ( 0.23415251E-01 +- 0.38837915E+01)  +i (-0.10652211E+00 +- 0.33441784E+01)
   174.35840 ( 0.29785095E-01 +- 0.32819038E+01)  +i (-0.12423328E+00 +- 0.26243446E+01)
   177.49999 (-0.28148078E-02 +- 0.29055411E+01)  +i (-0.88781684E-01 +- 0.23130768E+01)
   180.64158 ( 0.23889414E-01 +- 0.27432165E+01)  +i (-0.10091432E+00 +- 0.19956223E+01)
   183.78318 ( 0.18909664E-01 +- 0.26695814E+01)  +i (-0.10899099E+00 +- 0.19664074E+01)
   186.92477 ( 0.93038884E-02 +- 0.25643845E+01)  +i (-0.10408354E+00 +- 0.18993623E+01)
   190.06636 ( 0.85099198E-02 +- 0.29513681E+01)  +i (-0.95420902E-01 +- 0.20451128E+01)
   193.20795 ( 0.96681307E-02 +- 0.32928514E+01)  +i (-0.89386690E-01 +- 0.26111305E+01)
   196.34955 (-0.31619832E-02 +- 0.40647872E+01)  +i (-0.93359443E-01 +- 0.32612956E+01)
   199.49114 ( 0.58591594E-01 +- 0.75278301E+01)  +i (-0.14073603E+00 +- 0.75594794E+01)
   202.63273 (-0.29694591E-02 +- 0.70629441E+01)  +i (-0.10238560E+00 +- 0.57074565E+01)
   205.77432 ( 0.52329752E-02 +- 0.28299808E+01)  +i (-0.11813316E+00 +- 0.22556229E+01)
   208.91592 ( 0.38512953E-02 +- 0.17502340E+01)  +i (-0.11388881E+00 +- 0.15922617E+01)
   212.05751 ( 0.11061693E-01 +- 0.13067526E+01)  +i (-0.12272784E+00 +- 0.10282161E+01)
   215.19910 ( 0.84489335E-02 +- 0.11214327E+01)  +i (-0.12638261E+00 +- 0.73100347E+00)
   218.34070 ( 0.59314739E-02 +- 0.88300803E+00)  +i (-0.13925179E+00 +- 0.54623443E+00)
   221.48229 ( 0.75827913E-02 +- 0.92398181E+00)  +i (-0.14615944E+00 +- 0.48395865E+00)
   224.62388 ( 0.81867973E-02 +- 0.74449735E+00)  +i (-0.15772062E+00 +- 0.44731385E+00)
   227.76547 ( 0.92432146E-02 +- 0.70181459E+00)  +i (-0.17393466E+00 +- 0.38827837E+00)
   230.90707 ( 0.82085175E-02 +- 0.72814187E+00)  +i (-0.19691008E+00 +- 0.41547154E+00)
   234.04866 ( 0.77864829E-02 +- 0.64759960E+00)  +i (-0.22129737E+00 +- 0.32602804E+00)
   237.19025 ( 0.11979851E-01 +- 0.65342969E+00)  +i (-0.26067536E+00 +- 0.30462705E+00)
   240.33184 ( 0.12625102E-01 +- 0.64248774E+00)  +i (-0.31401923E+00 +- 0.33731652E+00)
   243.47344 ( 0.17637120E-01 +- 0.62004147E+00)  +i (-0.39579241E+00 +- 0.31575524E+00)
   246.61503 ( 0.26625815E-01 +- 0.65851342E+00)  +i (-0.51177936E+00 +- 0.31589021E+00)
   249.75662 ( 0.50588443E-01 +- 0.66793337E+00)  +i (-0.64966343E+00 +- 0.40090127E+00)
============================================================================

 Gfun up SelfEn k=  8   pair=  1,  1               
   1.57080   ( 0.86809853E-02 +- 0.65618366E+00)  +i ( 0.64293235E+00 +- 0.37585970E+00)
   4.71239   ( 0.58281947E-02 +- 0.64573829E+00)  +i ( 0.51087437E+00 +- 0.29577194E+00)
   7.85398   ( 0.60801348E-02 +- 0.60903692E+00)  +i ( 0.39449181E+00 +- 0.29610483E+00)
   10.99557  ( 0.53287829E-02 +- 0.63418550E+00)  +i ( 0.31423388E+00 +- 0.30370954E+00)
   14.13717  ( 0.59360121E-02 +- 0.63629290E+00)  +i ( 0.26088024E+00 +- 0.27903080E+00)
   17.27876  ( 0.31400032E-02 +- 0.63320895E+00)  +i ( 0.22142133E+00 +- 0.30953846E+00)
   20.42035  ( 0.54301495E-02 +- 0.71148056E+00)  +i ( 0.19673936E+00 +- 0.38609142E+00)
   23.56195  ( 0.65812626E-02 +- 0.68809019E+00)  +i ( 0.17365591E+00 +- 0.37240632E+00)
   26.70354  ( 0.56647585E-02 +- 0.73368330E+00)  +i ( 0.15879896E+00 +- 0.42260860E+00)
   29.84513  ( 0.47495640E-02 +- 0.88932440E+00)  +i ( 0.14598525E+00 +- 0.45686579E+00)
   32.98672  ( 0.31672371E-02 +- 0.86695488E+00)  +i ( 0.13714909E+00 +- 0.53831562E+00)
   36.12832  ( 0.50938951E-02 +- 0.10969412E+01)  +i ( 0.12850089E+00 +- 0.67375156E+00)
   39.26991  ( 0.87335569E-02 +- 0.12162405E+01)  +i ( 0.12185303E+00 +- 0.96238712E+00)
   42.41150  ( 0.23747834E-02 +- 0.17125298E+01)  +i ( 0.11851098E+00 +- 0.14952845E+01)
   45.55309  ( 0.28085157E-02 +- 0.27590854E+01)  +i ( 0.11552588E+00 +- 0.21758634E+01)
   48.69469  ( 0.79696394E-02 +- 0.70913496E+01)  +i ( 0.11054504E+00 +- 0.58699154E+01)
   51.83628  ( 0.60186993E-01 +- 0.78654633E+01)  +i ( 0.11867772E+00 +- 0.68352792E+01)
   54.97787  (-0.18179032E-02 +- 0.39455800E+01)  +i ( 0.90560227E-01 +- 0.31609928E+01)
   58.11947  ( 0.11300430E-01 +- 0.31955462E+01)  +i ( 0.89387255E-01 +- 0.23888899E+01)
