 Gfun         0  0 64   0.00   
   1.12500   ( 0.63078813E-01 +- 0.32298166E-01)  +i ( 0.24769361E-17 +- 0.69100121E-16)
   1.15000   ( 0.66827344E-01 +- 0.33191562E-01)  +i ( 0.32678531E-17 +- 0.70652580E-16)
   1.17500   ( 0.70877519E-01 +- 0.33477519E-01)  +i ( 0.13145951E-17 +- 0.61922410E-16)
   1.20000   ( 0.75306262E-01 +- 0.34345519E-01)  +i ( 0.13823578E-17 +- 0.55068365E-16)
   1.22500   ( 0.80142700E-01 +- 0.35094243E-01)  +i (-0.95405556E-17 +- 0.14746151E-15)
   1.25000   ( 0.85357679E-01 +- 0.36286715E-01)  +i ( 0.13823578E-17 +- 0.59075188E-16)
   1.27500   ( 0.91039766E-01 +- 0.37310492E-01)  +i ( 0.69117888E-17 +- 0.11925599E-15)
   1.30000   ( 0.97192543E-01 +- 0.37517581E-01)  +i ( 0.32526065E-18 +- 0.54755829E-16)
   1.32500   ( 0.10389321E+00 +- 0.38442783E-01)  +i (-0.63425827E-17 +- 0.11127830E-15)
   1.35000   ( 0.11125906E+00 +- 0.39598521E-01)  +i ( 0.59089018E-17 +- 0.10047380E-15)
   1.37500   ( 0.11926239E+00 +- 0.41365068E-01)  +i ( 0.29807089E-17 +- 0.66636783E-16)
   1.40000   ( 0.12796514E+00 +- 0.42592153E-01)  +i (-0.78333607E-17 +- 0.12386615E-15)
   1.42500   ( 0.13742350E+00 +- 0.43146025E-01)  +i ( 0.22226145E-17 +- 0.64775885E-16)
   1.45000   ( 0.14776052E+00 +- 0.44449009E-01)  +i ( 0.10842022E-18 +- 0.51268069E-16)
   1.47500   ( 0.15914235E+00 +- 0.45775749E-01)  +i ( 0.21158883E-17 +- 0.52481321E-16)
   1.50000   ( 0.17154503E+00 +- 0.46487223E-01)  +i ( 0.17609815E-17 +- 0.43659168E-16)
   1.52500   ( 0.18508430E+00 +- 0.47703438E-01)  +i (-0.21684043E-18 +- 0.34357615E-16)
   1.55000   ( 0.19990838E+00 +- 0.48651256E-01)  +i ( 0.78519954E-18 +- 0.28305240E-16)
   1.57500   ( 0.21617408E+00 +- 0.49824599E-01)  +i ( 0.13264536E-17 +- 0.35467493E-16)
   1.60000   ( 0.23402143E+00 +- 0.50623547E-01)  +i (-0.18431437E-17 +- 0.41320683E-16)
   1.62500   ( 0.25360132E+00 +- 0.50579336E-01)  +i (-0.18973538E-18 +- 0.41049529E-16)
   1.65000   ( 0.27502255E+00 +- 0.51122297E-01)  +i ( 0.56920614E-18 +- 0.49131640E-16)
   1.67500   ( 0.29856157E+00 +- 0.51203772E-01)  +i (-0.17584404E-17 +- 0.46284885E-16)
   1.70000   ( 0.32447892E+00 +- 0.51353961E-01)  +i (-0.35511856E-17 +- 0.61701261E-16)
   1.72500   ( 0.35302518E+00 +- 0.51694050E-01)  +i (-0.97197031E-18 +- 0.33850775E-16)
   1.75000   ( 0.38443270E+00 +- 0.50769493E-01)  +i (-0.14907780E-17 +- 0.36530956E-16)
   1.77500   ( 0.41897324E+00 +- 0.49775708E-01)  +i (-0.75555339E-18 +- 0.33413696E-16)
   1.80000   ( 0.45701404E+00 +- 0.48452154E-01)  +i ( 0.10842022E-17 +- 0.26537719E-16)
   1.82500   ( 0.49902718E+00 +- 0.46245050E-01)  +i (-0.99746600E-17 +- 0.20007229E-15)
   1.85000   ( 0.54538625E+00 +- 0.44159856E-01)  +i (-0.30359778E-17 +- 0.13942260E-15)
   1.87500   ( 0.59658936E+00 +- 0.40259428E-01)  +i (-0.67220535E-17 +- 0.16812531E-15)
   1.90000   ( 0.65309706E+00 +- 0.36099028E-01)  +i ( 0.47704896E-17 +- 0.13319508E-15)
   1.92500   ( 0.71559996E+00 +- 0.32415912E-01)  +i ( 0.20328791E-18 +- 0.11148951E-15)
   1.95000   ( 0.78490616E+00 +- 0.28240379E-01)  +i ( 0.95409791E-17 +- 0.17682976E-15)
   1.97500   ( 0.86160413E+00 +- 0.27610045E-01)  +i ( 0.23852448E-17 +- 0.92049532E-16)
============================================================================

 Gfun dn      k=  3   pair=  1,  1                           
   0.00000   ( 0.68895518E-01 +- 0.40237263E-01)  +i (-0.65052130E-18 +- 0.51563746E-16)
   0.02500   ( 0.64837625E-01 +- 0.39771680E-01)  +i ( 0.86736174E-18 +- 0.81596120E-16)
   0.05000   ( 0.61274423E-01 +- 0.39490994E-01)  +i (-0.28189256E-17 +- 0.10609791E-15)
   0.07500   ( 0.58096871E-01 +- 0.39267715E-01)  +i ( 0.65052130E-17 +- 0.13113008E-15)
   0.10000   ( 0.55372853E-01 +- 0.39382849E-01)  +i (-0.43368087E-18 +- 0.10350221E-15)
   0.12500   ( 0.52999792E-01 +- 0.39728779E-01)  +i ( 0.47704896E-17 +- 0.11517703E-15)
   0.15000   ( 0.50969190E-01 +- 0.39470412E-01)  +i (-0.10842022E-17 +- 0.10235633E-15)
   0.17500   ( 0.49168861E-01 +- 0.39084002E-01)  +i ( 0.69388939E-17 +- 0.13648991E-15)
   0.20000   ( 0.47579007E-01 +- 0.38592208E-01)  +i ( 0.23852448E-17 +- 0.49917217E-16)
   0.22500   ( 0.46291278E-01 +- 0.38461775E-01)  +i ( 0.97578196E-18 +- 0.36354740E-16)
   0.25000   ( 0.45169214E-01 +- 0.38451649E-01)  +i (-0.11926224E-17 +- 0.30845175E-16)
   0.27500   ( 0.44269448E-01 +- 0.38397018E-01)  +i (-0.43368087E-18 +- 0.28746234E-16)
   0.30000   ( 0.43494453E-01 +- 0.37883814E-01)  +i ( 0.14094628E-17 +- 0.35454017E-16)
   0.32500   ( 0.42855560E-01 +- 0.37314016E-01)  +i (-0.17347235E-17 +- 0.43718620E-16)
   0.35000   ( 0.42395393E-01 +- 0.37275713E-01)  +i ( 0.23852448E-17 +- 0.41859326E-16)
   0.37500   ( 0.42089209E-01 +- 0.37063092E-01)  +i ( 0.10842022E-18 +- 0.31672286E-16)
   0.40000   ( 0.41887349E-01 +- 0.36941875E-01)  +i (-0.43368087E-18 +- 0.33594488E-16)
   0.42500   ( 0.41800764E-01 +- 0.36450297E-01)  +i (-0.81315163E-18 +- 0.31398800E-16)
   0.45000   ( 0.41842236E-01 +- 0.36210172E-01)  +i (-0.12468325E-17 +- 0.38975238E-16)
   0.47500   ( 0.41980326E-01 +- 0.36199916E-01)  +i ( 0.54752210E-17 +- 0.72724317E-16)
   0.50000   ( 0.42257236E-01 +- 0.36140218E-01)  +i ( 0.10842022E-18 +- 0.40827723E-16)
   0.52500   ( 0.42646594E-01 +- 0.36372710E-01)  +i ( 0.16263033E-18 +- 0.46125854E-16)
   0.55000   ( 0.43128883E-01 +- 0.35888784E-01)  +i (-0.59631119E-18 +- 0.53601549E-16)
   0.57500   ( 0.43745663E-01 +- 0.35575420E-01)  +i (-0.16263033E-18 +- 0.53418212E-16)
   0.60000   ( 0.44471156E-01 +- 0.35909336E-01)  +i ( 0.48789098E-18 +- 0.54057811E-16)
   0.62500   ( 0.45318567E-01 +- 0.35884280E-01)  +i ( 0.88904578E-17 +- 0.12684632E-15)
   0.65000   ( 0.46257857E-01 +- 0.35902198E-01)  +i ( 0.61257423E-17 +- 0.96795391E-16)
   0.67500   ( 0.47308795E-01 +- 0.35383482E-01)  +i ( 0.10028870E-17 +- 0.61708759E-16)
   0.70000   ( 0.48504966E-01 +- 0.35537828E-01)  +i (-0.70473141E-18 +- 0.64955939E-16)
   0.72500   ( 0.49837801E-01 +- 0.36203653E-01)  +i ( 0.45265441E-17 +- 0.91452367E-16)
   0.75000   ( 0.51313942E-01 +- 0.36018398E-01)  +i ( 0.30086610E-17 +- 0.64961372E-16)
   0.77500   ( 0.52890175E-01 +- 0.35803691E-01)  +i ( 0.15178830E-17 +- 0.66933073E-16)
   0.80000   ( 0.54583140E-01 +- 0.35531040E-01)  +i ( 0.33610267E-17 +- 0.70799944E-16)
   0.82500   ( 0.56459844E-01 +- 0.35792541E-01)  +i ( 0.36591823E-17 +- 0.78257037E-16)
   0.85000   ( 0.58483393E-01 +- 0.36536928E-01)  +i ( 0.28595832E-17 +- 0.72318416E-16)
   0.87500   ( 0.60681722E-01 +- 0.36842048E-01)  +i (-0.57598240E-17 +- 0.98493964E-16)
   0.90000   ( 0.63054089E-01 +- 0.37015405E-01)  +i ( 0.74538899E-18 +- 0.47952580E-16)
   0.92500   ( 0.65575850E-01 +- 0.37209466E-01)  +i ( 0.62341625E-18 +- 0.51779025E-16)
   0.95000   ( 0.68291803E-01 +- 0.37409134E-01)  +i (-0.23716923E-17 +- 0.62085437E-16)
   0.97500   ( 0.71231672E-01 +- 0.37993569E-01)  +i ( 0.28290900E-17 +- 0.70555839E-16)
   1.00000   ( 0.74369671E-01 +- 0.38916331E-01)  +i ( 0.12337035E-17 +- 0.54373619E-16)
   1.02500   ( 0.77766790E-01 +- 0.39659221E-01)  +i (-0.18566962E-17 +- 0.58399342E-16)
   1.05000   ( 0.81396746E-01 +- 0.40133148E-01)  +i ( 0.66102451E-17 +- 0.11347036E-15)
   1.07500   ( 0.85296113E-01 +- 0.40846489E-01)  +i (-0.10028870E-17 +- 0.52379068E-16)
   1.10000   ( 0.89499062E-01 +- 0.41604202E-01)  +i (-0.27647155E-17 +- 0.64923143E-16)
   1.12500   ( 0.93990669E-01 +- 0.42955957E-01)  +i ( 0.19922215E-17 +- 0.60592158E-16)
   1.15000   ( 0.98799656E-01 +- 0.43919522E-01)  +i (-0.35643146E-17 +- 0.70054343E-16)
   1.17500   ( 0.10394938E+00 +- 0.44200853E-01)  +i ( 0.46485168E-17 +- 0.90072987E-16)
   1.20000   ( 0.10949647E+00 +- 0.45202013E-01)  +i (-0.30086610E-17 +- 0.68710452E-16)
   1.22500   ( 0.11548524E+00 +- 0.46041571E-01)  +i (-0.13552527E-18 +- 0.54711632E-16)
   1.25000   ( 0.12188707E+00 +- 0.47340933E-01)  +i ( 0.14365679E-17 +- 0.61244783E-16)
   1.27500   ( 0.12877019E+00 +- 0.48541065E-01)  +i (-0.17347235E-17 +- 0.65497517E-16)
   1.30000   ( 0.13614811E+00 +- 0.48825335E-01)  +i ( 0.84025668E-18 +- 0.61380110E-16)
   1.32500   ( 0.14409429E+00 +- 0.49717449E-01)  +i (-0.62341625E-17 +- 0.10972310E-15)
   1.35000   ( 0.15270098E+00 +- 0.50961412E-01)  +i ( 0.37133924E-17 +- 0.79638653E-16)
   1.37500   ( 0.16195044E+00 +- 0.52448925E-01)  +i ( 0.11926224E-17 +- 0.54078170E-16)
   1.40000   ( 0.17188392E+00 +- 0.53547792E-01)  +i (-0.72099444E-17 +- 0.11342654E-15)
   1.42500   ( 0.18256620E+00 +- 0.54085054E-01)  +i ( 0.37947076E-18 +- 0.51500278E-16)
   1.45000   ( 0.19409486E+00 +- 0.55146705E-01)  +i ( 0.10842022E-17 +- 0.54672066E-16)
   1.47500   ( 0.20661501E+00 +- 0.56198042E-01)  +i ( 0.38489177E-17 +- 0.73175752E-16)
   1.50000   ( 0.22009251E+00 +- 0.56473266E-01)  +i ( 0.12468325E-17 +- 0.42348656E-16)
   1.52500   ( 0.23461643E+00 +- 0.57432480E-01)  +i ( 0.22226145E-17 +- 0.49639750E-16)
   1.55000   ( 0.25032992E+00 +- 0.58166720E-01)  +i (-0.14094628E-17 +- 0.34774895E-16)
   1.57500   ( 0.26735007E+00 +- 0.58859274E-01)  +i (-0.32526065E-17 +- 0.56366575E-16)
   1.60000   ( 0.28579344E+00 +- 0.59226468E-01)  +i (-0.16263033E-17 +- 0.35395575E-16)
   1.62500   ( 0.30576670E+00 +- 0.58605701E-01)  +i ( 0.00000000E+00 +- 0.29760781E-16)
   1.65000   ( 0.32733038E+00 +- 0.58493346E-01)  +i ( 0.23852448E-17 +- 0.45863264E-16)
   1.67500   ( 0.35072249E+00 +- 0.58174152E-01)  +i ( 0.13010426E-17 +- 0.34278401E-16)
   1.70000   ( 0.37615001E+00 +- 0.57547156E-01)  +i (-0.21684043E-17 +- 0.42460365E-16)
   1.72500   ( 0.40380816E+00 +- 0.57086948E-01)  +i (-0.20599841E-17 +- 0.34548429E-16)
   1.75000   ( 0.43385005E+00 +- 0.55267405E-01)  +i (-0.97578196E-18 +- 0.25612099E-16)
   1.77500   ( 0.46646900E+00 +- 0.53593073E-01)  +i ( 0.21684043E-18 +- 0.23286430E-16)
   1.80000   ( 0.50193516E+00 +- 0.51753812E-01)  +i ( 0.18431437E-17 +- 0.36134012E-16)
   1.82500   ( 0.54061641E+00 +- 0.48915744E-01)  +i (-0.58546917E-17 +- 0.13770892E-15)
   1.85000   ( 0.58277241E+00 +- 0.46299368E-01)  +i (-0.10408341E-16 +- 0.16696162E-15)
   1.87500   ( 0.62875877E+00 +- 0.42024929E-01)  +i (-0.41199683E-17 +- 0.11017430E-15)
   1.90000   ( 0.67888723E+00 +- 0.38329653E-01)  +i (-0.65052130E-18 +- 0.10455279E-15)
   1.92500   ( 0.73364884E+00 +- 0.35600323E-01)  +i (-0.15178830E-17 +- 0.11159303E-15)
   1.95000   ( 0.79365474E+00 +- 0.33336349E-01)  +i ( 0.12359905E-16 +- 0.20303415E-15)
   1.97500   ( 0.85926663E+00 +- 0.34782041E-01)  +i ( 0.49873300E-17 +- 0.10068697E-15)
============================================================================

 Gfun dn      k=  4   pair=  1,  1                           
   0.00000   ( 0.11137371E+00 +- 0.66099472E-01)  +i (-0.26020852E-17 +- 0.55702422E-16)
   0.02500   ( 0.10669397E+00 +- 0.65976344E-01)  +i (-0.43368087E-18 +- 0.34338914E-16)
   0.05000   ( 0.10261223E+00 +- 0.65176263E-01)  +i (-0.17347235E-17 +- 0.38590798E-16)
   0.07500   ( 0.98995243E-01 +- 0.64474463E-01)  +i (-0.86736174E-18 +- 0.37814373E-16)
   0.10000   ( 0.95931008E-01 +- 0.64460993E-01)  +i (-0.23852448E-17 +- 0.47410651E-16)
   0.12500   ( 0.93292145E-01 +- 0.64220876E-01)  +i (-0.21684043E-18 +- 0.31027217E-16)
   0.15000   ( 0.91061990E-01 +- 0.64143717E-01)  +i ( 0.15178830E-17 +- 0.33561702E-16)
   0.17500   ( 0.89139875E-01 +- 0.63199520E-01)  +i (-0.26020852E-17 +- 0.43684629E-16)
   0.20000   ( 0.87492034E-01 +- 0.62406838E-01)  +i ( 0.00000000E+00 +- 0.21864258E-16)
   0.22500   ( 0.86190898E-01 +- 0.61999287E-01)  +i (-0.45536491E-17 +- 0.67285260E-16)
   0.25000   ( 0.85134527E-01 +- 0.61406251E-01)  +i ( 0.21684043E-18 +- 0.26003440E-16)
   0.27500   ( 0.84339556E-01 +- 0.61538920E-01)  +i (-0.65052130E-18 +- 0.32426618E-16)
   0.30000   ( 0.83736973E-01 +- 0.60368959E-01)  +i ( 0.17347235E-17 +- 0.41965089E-16)
   0.32500   ( 0.83318759E-01 +- 0.59602827E-01)  +i (-0.24936650E-17 +- 0.45567249E-16)
   0.35000   ( 0.83132980E-01 +- 0.59441425E-01)  +i ( 0.30357661E-17 +- 0.53893719E-16)
   0.37500   ( 0.83140568E-01 +- 0.58707543E-01)  +i ( 0.21684043E-17 +- 0.40418735E-16)
   0.40000   ( 0.83292804E-01 +- 0.58809027E-01)  +i ( 0.42283885E-17 +- 0.63428898E-16)
   0.42500   ( 0.83609547E-01 +- 0.57984624E-01)  +i (-0.26020852E-17 +- 0.46519334E-16)
   0.45000   ( 0.84086518E-01 +- 0.57582084E-01)  +i ( 0.21684043E-18 +- 0.26906680E-16)
   0.47500   ( 0.84726346E-01 +- 0.57279985E-01)  +i (-0.75894152E-18 +- 0.23235141E-16)
   0.50000   ( 0.85541367E-01 +- 0.56954842E-01)  +i (-0.43368087E-18 +- 0.19704466E-16)
   0.52500   ( 0.86496759E-01 +- 0.57603266E-01)  +i ( 0.32526065E-18 +- 0.20471790E-16)
   0.55000   ( 0.87616009E-01 +- 0.56928094E-01)  +i ( 0.21684043E-18 +- 0.19642117E-16)
   0.57500   ( 0.88867891E-01 +- 0.56624319E-01)  +i ( 0.10842022E-18 +- 0.18276832E-16)
   0.60000   ( 0.90288032E-01 +- 0.56957938E-01)  +i ( 0.86736174E-18 +- 0.21401447E-16)
   0.62500   ( 0.91858923E-01 +- 0.56908935E-01)  +i (-0.27105054E-18 +- 0.16651319E-16)
   0.65000   ( 0.93563521E-01 +- 0.57271667E-01)  +i ( 0.35778672E-17 +- 0.56662037E-16)
   0.67500   ( 0.95435834E-01 +- 0.56969788E-01)  +i ( 0.43368087E-18 +- 0.19776381E-16)
   0.70000   ( 0.97452570E-01 +- 0.56887697E-01)  +i (-0.16263033E-18 +- 0.16401269E-16)
   0.72500   ( 0.99654360E-01 +- 0.57751413E-01)  +i (-0.43368087E-18 +- 0.15622173E-16)
   0.75000   ( 0.10202717E+00 +- 0.57735812E-01)  +i ( 0.27376105E-17 +- 0.43943838E-16)
   0.77500   ( 0.10454573E+00 +- 0.57734154E-01)  +i ( 0.67762636E-18 +- 0.19110428E-16)
   0.80000   ( 0.10723973E+00 +- 0.57665743E-01)  +i (-0.78604658E-18 +- 0.19796517E-16)
   0.82500   ( 0.11012946E+00 +- 0.57693068E-01)  +i ( 0.92157185E-18 +- 0.23989770E-16)
   0.85000   ( 0.11320185E+00 +- 0.58622781E-01)  +i ( 0.43368087E-18 +- 0.18060494E-16)
   0.87500   ( 0.11647119E+00 +- 0.58909431E-01)  +i (-0.13552527E-18 +- 0.19414301E-16)
   0.90000   ( 0.11993271E+00 +- 0.59155740E-01)  +i ( 0.89446679E-18 +- 0.16964167E-16)
   0.92500   ( 0.12359797E+00 +- 0.59597429E-01)  +i (-0.36591823E-18 +- 0.15246529E-16)
   0.95000   ( 0.12748997E+00 +- 0.59637465E-01)  +i (-0.18295912E-18 +- 0.15686498E-16)
   0.97500   ( 0.13161925E+00 +- 0.60409445E-01)  +i ( 0.74538899E-19 +- 0.14961163E-16)
   1.00000   ( 0.13597136E+00 +- 0.60887329E-01)  +i ( 0.27232109E-18 +- 0.15574479E-16)
   1.02500   ( 0.14059786E+00 +- 0.61733242E-01)  +i (-0.87752613E-18 +- 0.18939150E-16)
   1.05000   ( 0.14548428E+00 +- 0.62032610E-01)  +i ( 0.10435446E-17 +- 0.19564568E-16)
   1.07500   ( 0.15066305E+00 +- 0.62440939E-01)  +i (-0.14636729E-17 +- 0.26232218E-16)
   1.10000   ( 0.15613669E+00 +- 0.63105091E-01)  +i ( 0.62341625E-18 +- 0.17001872E-16)
   1.12500   ( 0.16192173E+00 +- 0.64046025E-01)  +i ( 0.16263033E-18 +- 0.16974459E-16)
   1.15000   ( 0.16802331E+00 +- 0.64721070E-01)  +i ( 0.27105054E-18 +- 0.19865020E-16)
   1.17500   ( 0.17447874E+00 +- 0.64550079E-01)  +i (-0.18973538E-18 +- 0.17198294E-16)
   1.20000   ( 0.18133067E+00 +- 0.64955629E-01)  +i ( 0.18973538E-18 +- 0.17242638E-16)
   1.22500   ( 0.18857714E+00 +- 0.65473400E-01)  +i ( 0.21684043E-18 +- 0.22385451E-16)
   1.25000   ( 0.19622329E+00 +- 0.66138014E-01)  +i ( 0.35236571E-18 +- 0.20759487E-16)
   1.27500   ( 0.20430626E+00 +- 0.66818252E-01)  +i (-0.59631119E-18 +- 0.21675932E-16)
   1.30000   ( 0.21285204E+00 +- 0.66667460E-01)  +i (-0.16263033E-18 +- 0.22311872E-16)
   1.32500   ( 0.22192036E+00 +- 0.66978633E-01)  +i ( 0.32526065E-18 +- 0.23322627E-16)
   1.35000   ( 0.23157397E+00 +- 0.67529015E-01)  +i ( 0.19515639E-17 +- 0.34799439E-16)
   1.37500   ( 0.24178093E+00 +- 0.67997932E-01)  +i (-0.21684043E-18 +- 0.23421214E-16)
   1.40000   ( 0.25257649E+00 +- 0.68372138E-01)  +i ( 0.75894152E-18 +- 0.22062692E-16)
   1.42500   ( 0.26398723E+00 +- 0.68160884E-01)  +i ( 0.70473141E-18 +- 0.25074324E-16)
   1.45000   ( 0.27613535E+00 +- 0.68410940E-01)  +i ( 0.37947076E-17 +- 0.58073783E-16)
   1.47500   ( 0.28908224E+00 +- 0.68381816E-01)  +i (-0.10842022E-18 +- 0.21640645E-16)
   1.50000   ( 0.30279318E+00 +- 0.67464240E-01)  +i ( 0.86736174E-18 +- 0.23317550E-16)
   1.52500   ( 0.31733002E+00 +- 0.67611299E-01)  +i (-0.27105054E-17 +- 0.41573485E-16)
   1.55000   ( 0.33279532E+00 +- 0.67236692E-01)  +i (-0.16263033E-17 +- 0.31896389E-16)
   1.57500   ( 0.34929263E+00 +- 0.66705726E-01)  +i ( 0.32526065E-18 +- 0.20652462E-16)
   1.60000   ( 0.36687370E+00 +- 0.65753996E-01)  +i (-0.23852448E-17 +- 0.40274948E-16)
   1.62500   ( 0.38558839E+00 +- 0.63587762E-01)  +i (-0.97578196E-18 +- 0.26875146E-16)
   1.65000   ( 0.40546239E+00 +- 0.62772736E-01)  +i ( 0.21684043E-17 +- 0.36422079E-16)
   1.67500   ( 0.42664521E+00 +- 0.61654687E-01)  +i ( 0.54210109E-18 +- 0.21145516E-16)
   1.70000   ( 0.44932177E+00 +- 0.59962127E-01)  +i (-0.28189256E-17 +- 0.45540673E-16)
   1.72500   ( 0.47358154E+00 +- 0.58326423E-01)  +i (-0.86736174E-18 +- 0.24643699E-16)
   1.75000   ( 0.49949315E+00 +- 0.55571765E-01)  +i ( 0.65052130E-18 +- 0.19099218E-16)
   1.77500   ( 0.52717309E+00 +- 0.53759441E-01)  +i (-0.17347235E-17 +- 0.27005176E-16)
   1.80000   ( 0.55675818E+00 +- 0.51818289E-01)  +i ( 0.43368087E-18 +- 0.14540287E-16)
   1.82500   ( 0.58855597E+00 +- 0.49624644E-01)  +i (-0.13010426E-17 +- 0.21255579E-16)
   1.85000   ( 0.62264741E+00 +- 0.47680072E-01)  +i ( 0.21684043E-18 +- 0.13856562E-16)
   1.87500   ( 0.65924277E+00 +- 0.45727480E-01)  +i (-0.43368087E-18 +- 0.17018928E-16)
   1.90000   ( 0.69851075E+00 +- 0.46381723E-01)  +i (-0.43368087E-18 +- 0.19706842E-16)
   1.92500   ( 0.74075736E+00 +- 0.47729071E-01)  +i (-0.65052130E-18 +- 0.23083125E-16)
   1.95000   ( 0.78640180E+00 +- 0.51292110E-01)  +i (-0.17347235E-17 +- 0.33974571E-16)
   1.97500   ( 0.83556906E+00 +- 0.57058472E-01)  +i ( 0.26020852E-17 +- 0.44487964E-16)
============================================================================

 Gfun dn      k=  5   pair=  1,  1                           
   0.00000   ( 0.16955059E+00 +- 0.98384462E-01)  +i (-0.17347235E-17 +- 0.58714756E-16)
   0.02500   ( 0.16421318E+00 +- 0.97650409E-01)  +i ( 0.34694470E-17 +- 0.78751955E-16)
   0.05000   ( 0.15957373E+00 +- 0.96083708E-01)  +i (-0.54210109E-17 +- 0.10105268E-15)
   0.07500   ( 0.15550155E+00 +- 0.94534002E-01)  +i ( 0.82399365E-17 +- 0.13189351E-15)
   0.10000   ( 0.15205992E+00 +- 0.93712695E-01)  +i ( 0.30357661E-17 +- 0.72919902E-16)
   0.12500   ( 0.14911504E+00 +- 0.92941470E-01)  +i ( 0.65052130E-17 +- 0.12223707E-15)
   0.15000   ( 0.14663683E+00 +- 0.92349119E-01)  +i (-0.15178830E-17 +- 0.10562836E-15)
   0.17500   ( 0.14451961E+00 +- 0.90959780E-01)  +i ( 0.15178830E-17 +- 0.85737535E-16)
   0.20000   ( 0.14274268E+00 +- 0.89589581E-01)  +i ( 0.16263033E-17 +- 0.55586603E-16)
   0.22500   ( 0.14136906E+00 +- 0.88752583E-01)  +i (-0.10842022E-17 +- 0.54692520E-16)
   0.25000   ( 0.14029436E+00 +- 0.87740667E-01)  +i (-0.11926224E-17 +- 0.46799834E-16)
   0.27500   ( 0.13951362E+00 +- 0.87424032E-01)  +i ( 0.24936650E-17 +- 0.55396276E-16)
   0.30000   ( 0.13895559E+00 +- 0.85916318E-01)  +i ( 0.32526065E-17 +- 0.62026535E-16)
   0.32500   ( 0.13863728E+00 +- 0.84742196E-01)  +i ( 0.24936650E-17 +- 0.54553124E-16)
   0.35000   ( 0.13859128E+00 +- 0.84242158E-01)  +i (-0.32526065E-18 +- 0.44506757E-16)
   0.37500   ( 0.13878031E+00 +- 0.83163224E-01)  +i (-0.21684043E-18 +- 0.40189768E-16)
   0.40000   ( 0.13913944E+00 +- 0.82760461E-01)  +i ( 0.41199683E-17 +- 0.68292091E-16)
   0.42500   ( 0.13966996E+00 +- 0.81755951E-01)  +i (-0.30357661E-17 +- 0.59509921E-16)
   0.45000   ( 0.14042102E+00 +- 0.81132539E-01)  +i (-0.42825986E-17 +- 0.75560110E-16)
   0.47500   ( 0.14135393E+00 +- 0.80658682E-01)  +i ( 0.33068166E-17 +- 0.65256192E-16)
   0.50000   ( 0.14248941E+00 +- 0.80092043E-01)  +i ( 0.46078592E-17 +- 0.80440866E-16)
   0.52500   ( 0.14378340E+00 +- 0.80139995E-01)  +i (-0.14636729E-17 +- 0.44531781E-16)
   0.55000   ( 0.14522971E+00 +- 0.79266101E-01)  +i ( 0.43910188E-17 +- 0.75315509E-16)
   0.57500   ( 0.14687096E+00 +- 0.78633830E-01)  +i ( 0.34152368E-17 +- 0.62268674E-16)
   0.60000   ( 0.14869101E+00 +- 0.78778237E-01)  +i ( 0.37947076E-17 +- 0.69152021E-16)
   0.62500   ( 0.15068070E+00 +- 0.78451887E-01)  +i ( 0.18973538E-17 +- 0.50280753E-16)
   0.65000   ( 0.15281816E+00 +- 0.78367524E-01)  +i ( 0.43368087E-17 +- 0.73538864E-16)
   0.67500   ( 0.15511304E+00 +- 0.77749044E-01)  +i ( 0.35236571E-18 +- 0.41817067E-16)
   0.70000   ( 0.15759984E+00 +- 0.77409647E-01)  +i ( 0.11384123E-17 +- 0.43093999E-16)
   0.72500   ( 0.16026505E+00 +- 0.77917531E-01)  +i ( 0.37133924E-17 +- 0.68975018E-16)
   0.75000   ( 0.16311238E+00 +- 0.77562518E-01)  +i ( 0.15720932E-17 +- 0.40215063E-16)
   0.77500   ( 0.16611273E+00 +- 0.77345282E-01)  +i (-0.20328791E-17 +- 0.43280790E-16)
   0.80000   ( 0.16926221E+00 +- 0.77141330E-01)  +i ( 0.29002408E-17 +- 0.55113777E-16)
   0.82500   ( 0.17262749E+00 +- 0.76753721E-01)  +i (-0.12197274E-17 +- 0.37458229E-16)
   0.85000   ( 0.17617682E+00 +- 0.77260852E-01)  +i (-0.18024861E-17 +- 0.44887217E-16)
   0.87500   ( 0.17991276E+00 +- 0.77109396E-01)  +i (-0.10842022E-18 +- 0.32577000E-16)
   0.90000   ( 0.18384404E+00 +- 0.77062257E-01)  +i (-0.55565361E-18 +- 0.34533867E-16)
   0.92500   ( 0.18795040E+00 +- 0.77317514E-01)  +i (-0.86058547E-18 +- 0.37029025E-16)
   0.95000   ( 0.19227854E+00 +- 0.76917678E-01)  +i (-0.68711313E-17 +- 0.99583255E-16)
   0.97500   ( 0.19683836E+00 +- 0.77249460E-01)  +i (-0.45062153E-18 +- 0.34395288E-16)
   1.00000   ( 0.20159429E+00 +- 0.77392913E-01)  +i ( 0.24559720E-17 +- 0.51747496E-16)
   1.02500   ( 0.20659791E+00 +- 0.77719823E-01)  +i (-0.11214716E-17 +- 0.38230435E-16)
   1.05000   ( 0.21182350E+00 +- 0.77906705E-01)  +i ( 0.77927031E-19 +- 0.32811522E-16)
   1.07500   ( 0.21732026E+00 +- 0.77707581E-01)  +i ( 0.18905775E-17 +- 0.45013458E-16)
   1.10000   ( 0.22308962E+00 +- 0.77795170E-01)  +i (-0.61663999E-18 +- 0.34673446E-16)
   1.12500   ( 0.22911663E+00 +- 0.77966064E-01)  +i (-0.11384123E-17 +- 0.37416575E-16)
