 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   111.52654 ( 0.49297296E-01 +- 0.26284016E+00)  +i (-0.27568144E+00 +- 0.17743810E+00)
   114.66814 ( 0.58316585E-01 +- 0.22187096E+00)  +i (-0.31872815E+00 +- 0.12258413E+00)
   117.80973 ( 0.80227096E-01 +- 0.19062331E+00)  +i (-0.39366177E+00 +- 0.11502742E+00)
   120.95132 ( 0.11817277E+00 +- 0.19668042E+00)  +i (-0.49666578E+00 +- 0.10272196E+00)
   124.09291 ( 0.17913477E+00 +- 0.20590969E+00)  +i (-0.54454272E+00 +- 0.11246295E+00)
============================================================================

 Gfun up SelfEn k=  3   pair=  1,  1               
   1.57080   ( 0.15719575E+00 +- 0.19825538E+00)  +i ( 0.56382512E+00 +- 0.10638221E+00)
   4.71239   ( 0.99752813E-01 +- 0.19090446E+00)  +i ( 0.50127408E+00 +- 0.95015570E-01)
   7.85398   ( 0.67402793E-01 +- 0.19326026E+00)  +i ( 0.39647690E+00 +- 0.11301155E+00)
   10.99557  ( 0.48817429E-01 +- 0.21972000E+00)  +i ( 0.32179779E+00 +- 0.10985104E+00)
   14.13717  ( 0.40779059E-01 +- 0.26210109E+00)  +i ( 0.27664067E+00 +- 0.16690527E+00)
   17.27876  ( 0.35070823E-01 +- 0.29194816E+00)  +i ( 0.24234363E+00 +- 0.21076831E+00)
   20.42035  ( 0.37222617E-01 +- 0.38041402E+00)  +i ( 0.21990346E+00 +- 0.31860363E+00)
   23.56195  ( 0.29649428E-01 +- 0.61964715E+00)  +i ( 0.19610097E+00 +- 0.67280034E+00)
   26.70354  ( 0.29140434E-01 +- 0.85170617E+00)  +i ( 0.20346458E+00 +- 0.83726080E+00)
   29.84513  ( 0.40026241E-01 +- 0.82362015E+00)  +i ( 0.19426664E+00 +- 0.61630604E+00)
   32.98672  ( 0.46367897E-01 +- 0.87025111E+00)  +i ( 0.18927265E+00 +- 0.71903774E+00)
   36.12832  ( 0.55200819E-01 +- 0.98692237E+00)  +i ( 0.19947309E+00 +- 0.72107721E+00)
   39.26991  ( 0.71110667E-01 +- 0.11106454E+01)  +i ( 0.20337987E+00 +- 0.76618657E+00)
   42.41150  ( 0.69088200E-01 +- 0.16684168E+01)  +i ( 0.22559479E+00 +- 0.12449763E+01)
   45.55309  ( 0.94989180E-01 +- 0.28802941E+01)  +i ( 0.22502853E+00 +- 0.30105507E+01)
   48.69469  ( 0.20903313E+00 +- 0.55824874E+01)  +i ( 0.30891955E+00 +- 0.57659831E+01)
   51.83628  ( 0.38534177E+00 +- 0.11614485E+02)  +i ( 0.30191124E+00 +- 0.90926189E+01)
   54.97787  ( 0.48216099E+00 +- 0.14247250E+02)  +i ( 0.29423003E+00 +- 0.12441844E+02)
   58.11947  ( 0.76863856E+00 +- 0.25463539E+02)  +i (-0.20072294E+00 +- 0.22011731E+02)
   61.26106  (-0.78679016E+00 +- 0.53428101E+02)  +i (-0.99430487E+00 +- 0.71290738E+02)
   64.40265  (-0.78679016E+00 +- 0.53428101E+02)  +i ( 0.99430487E+00 +- 0.71290738E+02)
   67.54424  ( 0.76863856E+00 +- 0.25463539E+02)  +i ( 0.20072294E+00 +- 0.22011731E+02)
   70.68584  ( 0.48216099E+00 +- 0.14247250E+02)  +i (-0.29423003E+00 +- 0.12441844E+02)
   73.82743  ( 0.38534177E+00 +- 0.11614485E+02)  +i (-0.30191124E+00 +- 0.90926189E+01)
   76.96902  ( 0.20903313E+00 +- 0.55824874E+01)  +i (-0.30891955E+00 +- 0.57659831E+01)
   80.11061  ( 0.94989180E-01 +- 0.28802941E+01)  +i (-0.22502853E+00 +- 0.30105507E+01)
   83.25221  ( 0.69088200E-01 +- 0.16684168E+01)  +i (-0.22559479E+00 +- 0.12449763E+01)
   86.39380  ( 0.71110667E-01 +- 0.11106454E+01)  +i (-0.20337987E+00 +- 0.76618657E+00)
   89.53539  ( 0.55200819E-01 +- 0.98692237E+00)  +i (-0.19947309E+00 +- 0.72107721E+00)
   92.67699  ( 0.46367897E-01 +- 0.87025111E+00)  +i (-0.18927265E+00 +- 0.71903774E+00)
   95.81858  ( 0.40026241E-01 +- 0.82362015E+00)  +i (-0.19426664E+00 +- 0.61630604E+00)
   98.96017  ( 0.29140434E-01 +- 0.85170617E+00)  +i (-0.20346458E+00 +- 0.83726080E+00)
   102.10176 ( 0.29649428E-01 +- 0.61964715E+00)  +i (-0.19610097E+00 +- 0.67280034E+00)
   105.24336 ( 0.37222617E-01 +- 0.38041402E+00)  +i (-0.21990346E+00 +- 0.31860363E+00)
   108.38495 ( 0.35070823E-01 +- 0.29194816E+00)  +i (-0.24234363E+00 +- 0.21076831E+00)
   111.52654 ( 0.40779059E-01 +- 0.26210109E+00)  +i (-0.27664067E+00 +- 0.16690527E+00)
   114.66814 ( 0.48817429E-01 +- 0.21972000E+00)  +i (-0.32179779E+00 +- 0.10985104E+00)
   117.80973 ( 0.67402793E-01 +- 0.19326026E+00)  +i (-0.39647690E+00 +- 0.11301155E+00)
   120.95132 ( 0.99752813E-01 +- 0.19090446E+00)  +i (-0.50127408E+00 +- 0.95015570E-01)
   124.09291 ( 0.15719575E+00 +- 0.19825538E+00)  +i (-0.56382512E+00 +- 0.10638221E+00)
============================================================================

 Gfun up SelfEn k=  4   pair=  1,  1               
   1.57080   ( 0.12350316E+00 +- 0.18805547E+00)  +i ( 0.59758885E+00 +- 0.10646704E+00)
   4.71239   ( 0.72813942E-01 +- 0.19114839E+00)  +i ( 0.50714411E+00 +- 0.94192033E-01)
   7.85398   ( 0.48946727E-01 +- 0.19128481E+00)  +i ( 0.39889866E+00 +- 0.11024154E+00)
   10.99557  ( 0.34372021E-01 +- 0.21653904E+00)  +i ( 0.32420231E+00 +- 0.11024315E+00)
   14.13717  ( 0.29624408E-01 +- 0.25035814E+00)  +i ( 0.27806259E+00 +- 0.14638239E+00)
   17.27876  ( 0.22980157E-01 +- 0.30271307E+00)  +i ( 0.24381909E+00 +- 0.20252683E+00)
   20.42035  ( 0.26431313E-01 +- 0.36273844E+00)  +i ( 0.22149601E+00 +- 0.31409508E+00)
   23.56195  ( 0.18880341E-01 +- 0.70053449E+00)  +i ( 0.19536126E+00 +- 0.75537629E+00)
   26.70354  ( 0.17099346E-01 +- 0.10206048E+01)  +i ( 0.20519244E+00 +- 0.88542452E+00)
   29.84513  ( 0.31679828E-01 +- 0.80611086E+00)  +i ( 0.19316696E+00 +- 0.61000663E+00)
   32.98672  ( 0.37485412E-01 +- 0.87523245E+00)  +i ( 0.19087785E+00 +- 0.65887455E+00)
   36.12832  ( 0.41575522E-01 +- 0.96530236E+00)  +i ( 0.20425882E+00 +- 0.70836785E+00)
   39.26991  ( 0.58372359E-01 +- 0.10645785E+01)  +i ( 0.21118622E+00 +- 0.71298772E+00)
   42.41150  ( 0.54045736E-01 +- 0.16742304E+01)  +i ( 0.23356556E+00 +- 0.13985509E+01)
   45.55309  ( 0.52686440E-01 +- 0.29970453E+01)  +i ( 0.23517869E+00 +- 0.28908254E+01)
   48.69469  ( 0.14797608E+00 +- 0.68670180E+01)  +i ( 0.37850043E+00 +- 0.60378873E+01)
   51.83628  ( 0.44155381E+00 +- 0.13382872E+02)  +i ( 0.37545536E+00 +- 0.11049252E+02)
   54.97787  ( 0.44006916E+00 +- 0.16397725E+02)  +i ( 0.42576160E+00 +- 0.12338756E+02)
   58.11947  ( 0.88116121E+00 +- 0.32582108E+02)  +i ( 0.13226439E+00 +- 0.24450496E+02)
   61.26106  (-0.34043399E+00 +- 0.77400818E+02)  +i (-0.14818543E+01 +- 0.12109908E+03)
   64.40265  (-0.34043399E+00 +- 0.77400818E+02)  +i ( 0.14818543E+01 +- 0.12109908E+03)
   67.54424  ( 0.88116121E+00 +- 0.32582108E+02)  +i (-0.13226439E+00 +- 0.24450496E+02)
   70.68584  ( 0.44006916E+00 +- 0.16397725E+02)  +i (-0.42576160E+00 +- 0.12338756E+02)
   73.82743  ( 0.44155381E+00 +- 0.13382872E+02)  +i (-0.37545536E+00 +- 0.11049252E+02)
   76.96902  ( 0.14797608E+00 +- 0.68670180E+01)  +i (-0.37850043E+00 +- 0.60378873E+01)
   80.11061  ( 0.52686440E-01 +- 0.29970453E+01)  +i (-0.23517869E+00 +- 0.28908254E+01)
   83.25221  ( 0.54045736E-01 +- 0.16742304E+01)  +i (-0.23356556E+00 +- 0.13985509E+01)
   86.39380  ( 0.58372359E-01 +- 0.10645785E+01)  +i (-0.21118622E+00 +- 0.71298772E+00)
   89.53539  ( 0.41575522E-01 +- 0.96530236E+00)  +i (-0.20425882E+00 +- 0.70836785E+00)
   92.67699  ( 0.37485412E-01 +- 0.87523245E+00)  +i (-0.19087785E+00 +- 0.65887455E+00)
   95.81858  ( 0.31679828E-01 +- 0.80611086E+00)  +i (-0.19316696E+00 +- 0.61000663E+00)
   98.96017  ( 0.17099346E-01 +- 0.10206048E+01)  +i (-0.20519244E+00 +- 0.88542452E+00)
   102.10176 ( 0.18880341E-01 +- 0.70053449E+00)  +i (-0.19536126E+00 +- 0.75537629E+00)
   105.24336 ( 0.26431313E-01 +- 0.36273844E+00)  +i (-0.22149601E+00 +- 0.31409508E+00)
   108.38495 ( 0.22980157E-01 +- 0.30271307E+00)  +i (-0.24381909E+00 +- 0.20252683E+00)
   111.52654 ( 0.29624408E-01 +- 0.25035814E+00)  +i (-0.27806259E+00 +- 0.14638239E+00)
   114.66814 ( 0.34372021E-01 +- 0.21653904E+00)  +i (-0.32420231E+00 +- 0.11024315E+00)
   117.80973 ( 0.48946727E-01 +- 0.19128481E+00)  +i (-0.39889866E+00 +- 0.11024154E+00)
   120.95132 ( 0.72813942E-01 +- 0.19114839E+00)  +i (-0.50714411E+00 +- 0.94192033E-01)
   124.09291 ( 0.12350316E+00 +- 0.18805547E+00)  +i (-0.59758885E+00 +- 0.10646704E+00)
============================================================================

 Gfun up SelfEn k=  5   pair=  1,  1               
   1.57080   ( 0.89838038E-01 +- 0.18853994E+00)  +i ( 0.60793472E+00 +- 0.10629139E+00)
   4.71239   ( 0.52105628E-01 +- 0.18433110E+00)  +i ( 0.50963215E+00 +- 0.86349996E-01)
   7.85398   ( 0.35122853E-01 +- 0.19461004E+00)  +i ( 0.40057058E+00 +- 0.11006185E+00)
   10.99557  ( 0.24500202E-01 +- 0.21114353E+00)  +i ( 0.32544232E+00 +- 0.94643611E-01)
   14.13717  ( 0.20629094E-01 +- 0.24591838E+00)  +i ( 0.27897975E+00 +- 0.14437428E+00)
   17.27876  ( 0.16514065E-01 +- 0.30444213E+00)  +i ( 0.24515322E+00 +- 0.19903859E+00)
   20.42035  ( 0.19590889E-01 +- 0.36686527E+00)  +i ( 0.22357941E+00 +- 0.31024726E+00)
   23.56195  ( 0.12214240E-01 +- 0.81375083E+00)  +i ( 0.19512318E+00 +- 0.82415391E+00)
   26.70354  ( 0.13191157E-01 +- 0.11339174E+01)  +i ( 0.20710439E+00 +- 0.92771945E+00)
   29.84513  ( 0.22360159E-01 +- 0.82661486E+00)  +i ( 0.19533644E+00 +- 0.57073570E+00)
   32.98672  ( 0.27139007E-01 +- 0.84395857E+00)  +i ( 0.19086269E+00 +- 0.62529046E+00)
   36.12832  ( 0.28964532E-01 +- 0.95978970E+00)  +i ( 0.20662026E+00 +- 0.67060021E+00)
   39.26991  ( 0.42455815E-01 +- 0.10363947E+01)  +i ( 0.21433672E+00 +- 0.70028054E+00)
   42.41150  ( 0.36371075E-01 +- 0.16398170E+01)  +i ( 0.23809662E+00 +- 0.13509477E+01)
   45.55309  ( 0.45122059E-01 +- 0.30926210E+01)  +i ( 0.24156321E+00 +- 0.28186048E+01)
   48.69469  ( 0.66912796E-01 +- 0.79570775E+01)  +i ( 0.37842707E+00 +- 0.69605291E+01)
   51.83628  ( 0.45005872E+00 +- 0.15828335E+02)  +i ( 0.34986000E+00 +- 0.12304466E+02)
   54.97787  ( 0.33034075E+00 +- 0.16666506E+02)  +i ( 0.49620775E+00 +- 0.12729287E+02)
   58.11947  ( 0.72707109E+00 +- 0.37372249E+02)  +i ( 0.29723521E+00 +- 0.22796733E+02)
   61.26106  ( 0.14068484E+00 +- 0.10548556E+03)  +i (-0.22648705E+01 +- 0.16999674E+03)
   64.40265  ( 0.14068484E+00 +- 0.10548556E+03)  +i ( 0.22648705E+01 +- 0.16999674E+03)
   67.54424  ( 0.72707109E+00 +- 0.37372249E+02)  +i (-0.29723521E+00 +- 0.22796733E+02)
   70.68584  ( 0.33034075E+00 +- 0.16666506E+02)  +i (-0.49620775E+00 +- 0.12729287E+02)
   73.82743  ( 0.45005872E+00 +- 0.15828335E+02)  +i (-0.34986000E+00 +- 0.12304466E+02)
   76.96902  ( 0.66912796E-01 +- 0.79570775E+01)  +i (-0.37842707E+00 +- 0.69605291E+01)
   80.11061  ( 0.45122059E-01 +- 0.30926210E+01)  +i (-0.24156321E+00 +- 0.28186048E+01)
   83.25221  ( 0.36371075E-01 +- 0.16398170E+01)  +i (-0.23809662E+00 +- 0.13509477E+01)
   86.39380  ( 0.42455815E-01 +- 0.10363947E+01)  +i (-0.21433672E+00 +- 0.70028054E+00)
   89.53539  ( 0.28964532E-01 +- 0.95978970E+00)  +i (-0.20662026E+00 +- 0.67060021E+00)
   92.67699  ( 0.27139007E-01 +- 0.84395857E+00)  +i (-0.19086269E+00 +- 0.62529046E+00)
   95.81858  ( 0.22360159E-01 +- 0.82661486E+00)  +i (-0.19533644E+00 +- 0.57073570E+00)
   98.96017  ( 0.13191157E-01 +- 0.11339174E+01)  +i (-0.20710439E+00 +- 0.92771945E+00)
   102.10176 ( 0.12214240E-01 +- 0.81375083E+00)  +i (-0.19512318E+00 +- 0.82415391E+00)
   105.24336 ( 0.19590889E-01 +- 0.36686527E+00)  +i (-0.22357941E+00 +- 0.31024726E+00)
   108.38495 ( 0.16514065E-01 +- 0.30444213E+00)  +i (-0.24515322E+00 +- 0.19903859E+00)
   111.52654 ( 0.20629094E-01 +- 0.24591838E+00)  +i (-0.27897975E+00 +- 0.14437428E+00)
   114.66814 ( 0.24500202E-01 +- 0.21114353E+00)  +i (-0.32544232E+00 +- 0.94643611E-01)
   117.80973 ( 0.35122853E-01 +- 0.19461004E+00)  +i (-0.40057058E+00 +- 0.11006185E+00)
   120.95132 ( 0.52105628E-01 +- 0.18433110E+00)  +i (-0.50963215E+00 +- 0.86349996E-01)
   124.09291 ( 0.89838038E-01 +- 0.18853994E+00)  +i (-0.60793472E+00 +- 0.10629139E+00)
============================================================================

 Gfun up SelfEn k=  6   pair=  1,  1               
   1.57080   ( 0.11664830E-02 +- 0.19378843E+00)  +i ( 0.61968833E+00 +- 0.11002094E+00)
   4.71239   ( 0.66342990E-03 +- 0.18846914E+00)  +i ( 0.51150550E+00 +- 0.89487180E-01)
   7.85398   ( 0.15679555E-02 +- 0.20688498E+00)  +i ( 0.40250523E+00 +- 0.11347111E+00)
   10.99557  (-0.16913089E-03 +- 0.21205257E+00)  +i ( 0.32605475E+00 +- 0.99071550E-01)
   14.13717  (-0.41362041E-03 +- 0.24501373E+00)  +i ( 0.27965885E+00 +- 0.14304452E+00)
   17.27876  (-0.23013525E-02 +- 0.31814220E+00)  +i ( 0.24630081E+00 +- 0.19820593E+00)
   20.42035  ( 0.63772252E-03 +- 0.36661710E+00)  +i ( 0.22578098E+00 +- 0.34323991E+00)
   23.56195  (-0.34871993E-02 +- 0.10694680E+01)  +i ( 0.18980206E+00 +- 0.93205222E+00)
   26.70354  ( 0.70035111E-02 +- 0.13717330E+01)  +i ( 0.20563438E+00 +- 0.10061961E+01)
   29.84513  ( 0.39021118E-02 +- 0.85269314E+00)  +i ( 0.19333589E+00 +- 0.60413552E+00)
   32.98672  ( 0.66057628E-02 +- 0.82379344E+00)  +i ( 0.19096543E+00 +- 0.58557059E+00)
   36.12832  ( 0.17430785E-02 +- 0.94916499E+00)  +i ( 0.20819210E+00 +- 0.66365585E+00)
   39.26991  ( 0.35805225E-02 +- 0.10698607E+01)  +i ( 0.21799676E+00 +- 0.73908360E+00)
   42.41150  (-0.11297598E-01 +- 0.16740667E+01)  +i ( 0.24045838E+00 +- 0.14855600E+01)
   45.55309  ( 0.13519895E-01 +- 0.34941262E+01)  +i ( 0.25370434E+00 +- 0.27329131E+01)
   48.69469  (-0.45513490E-01 +- 0.10551485E+02)  +i ( 0.35305537E+00 +- 0.75931468E+01)
   51.83628  ( 0.42557151E+00 +- 0.19921002E+02)  +i ( 0.20249541E+00 +- 0.15106543E+02)
   54.97787  ( 0.14085485E+00 +- 0.18593822E+02)  +i ( 0.56886133E+00 +- 0.13188461E+02)
   58.11947  ( 0.27105530E+00 +- 0.41318555E+02)  +i ( 0.53496540E+00 +- 0.27944739E+02)
   61.26106  ( 0.23441622E+01 +- 0.31016887E+03)  +i (-0.54798664E+00 +- 0.18661178E+03)
   64.40265  ( 0.23441622E+01 +- 0.31016887E+03)  +i ( 0.54798664E+00 +- 0.18661178E+03)
   67.54424  ( 0.27105530E+00 +- 0.41318555E+02)  +i (-0.53496540E+00 +- 0.27944739E+02)
   70.68584  ( 0.14085485E+00 +- 0.18593822E+02)  +i (-0.56886133E+00 +- 0.13188461E+02)
   73.82743  ( 0.42557151E+00 +- 0.19921002E+02)  +i (-0.20249541E+00 +- 0.15106543E+02)
   76.96902  (-0.45513490E-01 +- 0.10551485E+02)  +i (-0.35305537E+00 +- 0.75931468E+01)
   80.11061  ( 0.13519895E-01 +- 0.34941262E+01)  +i (-0.25370434E+00 +- 0.27329131E+01)
   83.25221  (-0.11297598E-01 +- 0.16740667E+01)  +i (-0.24045838E+00 +- 0.14855600E+01)
   86.39380  ( 0.35805225E-02 +- 0.10698607E+01)  +i (-0.21799676E+00 +- 0.73908360E+00)
   89.53539  ( 0.17430785E-02 +- 0.94916499E+00)  +i (-0.20819210E+00 +- 0.66365585E+00)
   92.67699  ( 0.66057628E-02 +- 0.82379344E+00)  +i (-0.19096543E+00 +- 0.58557059E+00)
   95.81858  ( 0.39021118E-02 +- 0.85269314E+00)  +i (-0.19333589E+00 +- 0.60413552E+00)
   98.96017  ( 0.70035111E-02 +- 0.13717330E+01)  +i (-0.20563438E+00 +- 0.10061961E+01)
   102.10176 (-0.34871993E-02 +- 0.10694680E+01)  +i (-0.18980206E+00 +- 0.93205222E+00)
   105.24336 ( 0.63772252E-03 +- 0.36661710E+00)  +i (-0.22578098E+00 +- 0.34323991E+00)
   108.38495 (-0.23013525E-02 +- 0.31814220E+00)  +i (-0.24630081E+00 +- 0.19820593E+00)
   111.52654 (-0.41362041E-03 +- 0.24501373E+00)  +i (-0.27965885E+00 +- 0.14304452E+00)
   114.66814 (-0.16913089E-03 +- 0.21205257E+00)  +i (-0.32605475E+00 +- 0.99071550E-01)
   117.80973 ( 0.15679555E-02 +- 0.20688498E+00)  +i (-0.40250523E+00 +- 0.11347111E+00)
   120.95132 ( 0.66342990E-03 +- 0.18846914E+00)  +i (-0.51150550E+00 +- 0.89487180E-01)
   124.09291 ( 0.11664830E-02 +- 0.19378843E+00)  +i (-0.61968833E+00 +- 0.11002094E+00)
============================================================================

 Gfun up SelfEn k=  7   pair=  1,  1               
   1.57080   ( 0.42647061E-01 +- 0.19841951E+00)  +i ( 0.64880123E+00 +- 0.11412728E+00)
   4.71239   ( 0.21547992E-01 +- 0.19326647E+00)  +i ( 0.51334555E+00 +- 0.99077651E-01)
   7.85398   ( 0.15623935E-01 +- 0.19956204E+00)  +i ( 0.40183176E+00 +- 0.11660655E+00)
   10.99557  ( 0.93131647E-02 +- 0.21258362E+00)  +i ( 0.32627660E+00 +- 0.10550409E+00)
   14.13717  ( 0.87614713E-02 +- 0.24415258E+00)  +i ( 0.27949607E+00 +- 0.12852236E+00)
   17.27876  ( 0.51797605E-02 +- 0.31364519E+00)  +i ( 0.24485192E+00 +- 0.21377769E+00)
   20.42035  ( 0.56151235E-02 +- 0.38754045E+00)  +i ( 0.22419046E+00 +- 0.33162406E+00)
   23.56195  ( 0.81764308E-04 +- 0.10733695E+01)  +i ( 0.19455483E+00 +- 0.92112767E+00)
   26.70354  ( 0.12631883E-01 +- 0.14091813E+01)  +i ( 0.20448033E+00 +- 0.99199777E+00)
   29.84513  ( 0.98059163E-02 +- 0.84547324E+00)  +i ( 0.19453124E+00 +- 0.65594946E+00)
   32.98672  ( 0.19363196E-01 +- 0.86306063E+00)  +i ( 0.19504770E+00 +- 0.63424956E+00)
   36.12832  ( 0.12458917E-01 +- 0.10111718E+01)  +i ( 0.21202704E+00 +- 0.65988269E+00)
   39.26991  ( 0.25671930E-01 +- 0.10858573E+01)  +i ( 0.21723160E+00 +- 0.80075175E+00)
   42.41150  ( 0.97699190E-02 +- 0.17344968E+01)  +i ( 0.23809556E+00 +- 0.15777077E+01)
   45.55309  ( 0.26988246E-01 +- 0.33958298E+01)  +i ( 0.26152636E+00 +- 0.28906482E+01)
   48.69469  ( 0.23849186E-01 +- 0.97806258E+01)  +i ( 0.40060212E+00 +- 0.85535655E+01)
   51.83628  ( 0.43266358E+00 +- 0.18659544E+02)  +i ( 0.32359377E+00 +- 0.15367495E+02)
   54.97787  ( 0.22390929E+00 +- 0.18435744E+02)  +i ( 0.55818762E+00 +- 0.13607720E+02)
   58.11947  ( 0.48791754E+00 +- 0.44383244E+02)  +i ( 0.66842595E+00 +- 0.26780760E+02)
   61.26106  ( 0.23984517E+01 +- 0.23041974E+03)  +i (-0.61553098E+00 +- 0.23505549E+03)
   64.40265  ( 0.23984517E+01 +- 0.23041974E+03)  +i ( 0.61553098E+00 +- 0.23505549E+03)
   67.54424  ( 0.48791754E+00 +- 0.44383244E+02)  +i (-0.66842595E+00 +- 0.26780760E+02)
   70.68584  ( 0.22390929E+00 +- 0.18435744E+02)  +i (-0.55818762E+00 +- 0.13607720E+02)
   73.82743  ( 0.43266358E+00 +- 0.18659544E+02)  +i (-0.32359377E+00 +- 0.15367495E+02)
   76.96902  ( 0.23849186E-01 +- 0.97806258E+01)  +i (-0.40060212E+00 +- 0.85535655E+01)
   80.11061  ( 0.26988246E-01 +- 0.33958298E+01)  +i (-0.26152636E+00 +- 0.28906482E+01)
   83.25221  ( 0.97699190E-02 +- 0.17344968E+01)  +i (-0.23809556E+00 +- 0.15777077E+01)
   86.39380  ( 0.25671930E-01 +- 0.10858573E+01)  +i (-0.21723160E+00 +- 0.80075175E+00)
   89.53539  ( 0.12458917E-01 +- 0.10111718E+01)  +i (-0.21202704E+00 +- 0.65988269E+00)
   92.67699  ( 0.19363196E-01 +- 0.86306063E+00)  +i (-0.19504770E+00 +- 0.63424956E+00)
   95.81858  ( 0.98059163E-02 +- 0.84547324E+00)  +i (-0.19453124E+00 +- 0.65594946E+00)
   98.96017  ( 0.12631883E-01 +- 0.14091813E+01)  +i (-0.20448033E+00 +- 0.99199777E+00)
   102.10176 ( 0.81764308E-04 +- 0.10733695E+01)  +i (-0.19455483E+00 +- 0.92112767E+00)
   105.24336 ( 0.56151235E-02 +- 0.38754045E+00)  +i (-0.22419046E+00 +- 0.33162406E+00)
   108.38495 ( 0.51797605E-02 +- 0.31364519E+00)  +i (-0.24485192E+00 +- 0.21377769E+00)
   111.52654 ( 0.87614713E-02 +- 0.24415258E+00)  +i (-0.27949607E+00 +- 0.12852236E+00)
   114.66814 ( 0.93131647E-02 +- 0.21258362E+00)  +i (-0.32627660E+00 +- 0.10550409E+00)
   117.80973 ( 0.15623935E-01 +- 0.19956204E+00)  +i (-0.40183176E+00 +- 0.11660655E+00)
   120.95132 ( 0.21547992E-01 +- 0.19326647E+00)  +i (-0.51334555E+00 +- 0.99077651E-01)
   124.09291 ( 0.42647061E-01 +- 0.19841951E+00)  +i (-0.64880123E+00 +- 0.11412728E+00)
============================================================================

 Gfun up SelfEn k=  8   pair=  1,  1               
   1.57080   ( 0.27008292E-03 +- 0.19741131E+00)  +i ( 0.64100938E+00 +- 0.10841885E+00)
   4.71239   (-0.51211997E-03 +- 0.19292604E+00)  +i ( 0.51311460E+00 +- 0.89622375E-01)
   7.85398   ( 0.18073371E-02 +- 0.20020035E+00)  +i ( 0.40213744E+00 +- 0.11939312E+00)
   10.99557  (-0.93176884E-03 +- 0.21141248E+00)  +i ( 0.32665501E+00 +- 0.99090521E-01)
   14.13717  (-0.40444265E-03 +- 0.23916613E+00)  +i ( 0.27950273E+00 +- 0.13301548E+00)
   17.27876  (-0.31717184E-02 +- 0.29927401E+00)  +i ( 0.24581414E+00 +- 0.20323534E+00)
   20.42035  (-0.88531562E-03 +- 0.36414538E+00)  +i ( 0.22347852E+00 +- 0.32939843E+00)
   23.56195  (-0.74488811E-02 +- 0.10748063E+01)  +i ( 0.19223316E+00 +- 0.87820629E+00)
   26.70354  ( 0.71404031E-02 +- 0.13869781E+01)  +i ( 0.20212441E+00 +- 0.97791162E+00)
   29.84513  ( 0.32916599E-02 +- 0.83632608E+00)  +i ( 0.19652642E+00 +- 0.60727031E+00)
   32.98672  ( 0.11194813E-01 +- 0.82645266E+00)  +i ( 0.19149901E+00 +- 0.59856267E+00)
   36.12832  ( 0.41323969E-02 +- 0.97242932E+00)  +i ( 0.21135320E+00 +- 0.66208507E+00)
   39.26991  ( 0.92329856E-02 +- 0.10247797E+01)  +i ( 0.21611568E+00 +- 0.73310789E+00)
   42.41150  (-0.97337492E-02 +- 0.16526229E+01)  +i ( 0.24062713E+00 +- 0.14626100E+01)
   45.55309  (-0.61829837E-03 +- 0.33698551E+01)  +i ( 0.25908612E+00 +- 0.27033009E+01)
   48.69469  (-0.71320624E-01 +- 0.96151824E+01)  +i ( 0.34403481E+00 +- 0.85013242E+01)
   51.83628  ( 0.40009326E+00 +- 0.18761812E+02)  +i ( 0.23831946E+00 +- 0.14961228E+02)
   54.97787  ( 0.11921093E+00 +- 0.18407939E+02)  +i ( 0.58630453E+00 +- 0.13504586E+02)
   58.11947  ( 0.24229860E+00 +- 0.42531674E+02)  +i ( 0.71134544E+00 +- 0.26574172E+02)
   61.26106  ( 0.32614153E+01 +- 0.31185705E+03)  +i ( 0.57047931E+00 +- 0.18526273E+03)
   64.40265  ( 0.32614153E+01 +- 0.31185705E+03)  +i (-0.57047931E+00 +- 0.18526273E+03)
   67.54424  ( 0.24229860E+00 +- 0.42531674E+02)  +i (-0.71134544E+00 +- 0.26574172E+02)
   70.68584  ( 0.11921093E+00 +- 0.18407939E+02)  +i (-0.58630453E+00 +- 0.13504586E+02)
   73.82743  ( 0.40009326E+00 +- 0.18761812E+02)  +i (-0.23831946E+00 +- 0.14961228E+02)
   76.96902  (-0.71320624E-01 +- 0.96151824E+01)  +i (-0.34403481E+00 +- 0.85013242E+01)
   80.11061  (-0.61829837E-03 +- 0.33698551E+01)  +i (-0.25908612E+00 +- 0.27033009E+01)
   83.25221  (-0.97337492E-02 +- 0.16526229E+01)  +i (-0.24062713E+00 +- 0.14626100E+01)
   86.39380  ( 0.92329856E-02 +- 0.10247797E+01)  +i (-0.21611568E+00 +- 0.73310789E+00)
   89.53539  ( 0.41323969E-02 +- 0.97242932E+00)  +i (-0.21135320E+00 +- 0.66208507E+00)
   92.67699  ( 0.11194813E-01 +- 0.82645266E+00)  +i (-0.19149901E+00 +- 0.59856267E+00)
   95.81858  ( 0.32916599E-02 +- 0.83632608E+00)  +i (-0.19652642E+00 +- 0.60727031E+00)
   98.96017  ( 0.71404031E-02 +- 0.13869781E+01)  +i (-0.20212441E+00 +- 0.97791162E+00)
   102.10176 (-0.74488811E-02 +- 0.10748063E+01)  +i (-0.19223316E+00 +- 0.87820629E+00)
   105.24336 (-0.88531562E-03 +- 0.36414538E+00)  +i (-0.22347852E+00 +- 0.32939843E+00)
