 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   0.37500   ( 0.62416025E-01 +- 0.11601773E-01)  +i ( 0.00000000E+00 +- 0.35965300E-16)
   0.40000   ( 0.57154632E-01 +- 0.10925298E-01)  +i (-0.34694470E-17 +- 0.34084556E-16)
   0.42500   ( 0.52524511E-01 +- 0.10304258E-01)  +i (-0.34694470E-17 +- 0.33553337E-16)
   0.45000   ( 0.48444064E-01 +- 0.97518312E-02)  +i ( 0.27755576E-16 +- 0.19922693E-15)
   0.47500   ( 0.44844763E-01 +- 0.92535838E-02)  +i (-0.58980598E-16 +- 0.26771183E-15)
   0.50000   ( 0.41665337E-01 +- 0.88074496E-02)  +i ( 0.00000000E+00 +- 0.17397002E-15)
   0.52500   ( 0.38854753E-01 +- 0.84084366E-02)  +i ( 0.34694470E-17 +- 0.25431307E-16)
   0.55000   ( 0.36368027E-01 +- 0.80421967E-02)  +i ( 0.34694470E-17 +- 0.34607624E-17)
   0.57500   ( 0.34166448E-01 +- 0.77164862E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.60000   ( 0.32217626E-01 +- 0.74242409E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.62500   ( 0.30492156E-01 +- 0.71619540E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.65000   ( 0.28965929E-01 +- 0.69280686E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.67500   ( 0.27617346E-01 +- 0.67147897E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.70000   ( 0.26427781E-01 +- 0.65286332E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.72500   ( 0.25381838E-01 +- 0.63655609E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.75000   ( 0.24465127E-01 +- 0.62222546E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.77500   ( 0.23666747E-01 +- 0.60983519E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.80000   ( 0.22976163E-01 +- 0.59889406E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.82500   ( 0.22384808E-01 +- 0.58975304E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.85000   ( 0.21885776E-01 +- 0.58228355E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.87500   ( 0.21472657E-01 +- 0.57610106E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.90000   ( 0.21141319E-01 +- 0.57109767E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.92500   ( 0.20887364E-01 +- 0.56724101E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.95000   ( 0.20707871E-01 +- 0.56456225E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   0.97500   ( 0.20600946E-01 +- 0.56316610E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.00000   ( 0.20565202E-01 +- 0.56276661E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.02500   ( 0.20600946E-01 +- 0.56316610E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.05000   ( 0.20707871E-01 +- 0.56456225E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.07500   ( 0.20887364E-01 +- 0.56724101E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.10000   ( 0.21141319E-01 +- 0.57109767E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.12500   ( 0.21472657E-01 +- 0.57610106E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.15000   ( 0.21885776E-01 +- 0.58228355E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.17500   ( 0.22384808E-01 +- 0.58975304E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.20000   ( 0.22976163E-01 +- 0.59889406E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.22500   ( 0.23666747E-01 +- 0.60983519E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.25000   ( 0.24465127E-01 +- 0.62222546E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.27500   ( 0.25381838E-01 +- 0.63655609E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.30000   ( 0.26427781E-01 +- 0.65286332E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.32500   ( 0.27617346E-01 +- 0.67147897E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.35000   ( 0.28965929E-01 +- 0.69280686E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.37500   ( 0.30492156E-01 +- 0.71619540E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.40000   ( 0.32217626E-01 +- 0.74242409E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.42500   ( 0.34166448E-01 +- 0.77164862E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.45000   ( 0.36368027E-01 +- 0.80421967E-02)  +i ( 0.34694470E-17 +- 0.00000000E+00)
   1.47500   ( 0.38854753E-01 +- 0.84084366E-02)  +i ( 0.34694470E-17 +- 0.26806950E-16)
   1.50000   ( 0.41665337E-01 +- 0.88074496E-02)  +i ( 0.00000000E+00 +- 0.17795185E-15)
   1.52500   ( 0.44844763E-01 +- 0.92535838E-02)  +i (-0.58980598E-16 +- 0.26528500E-15)
   1.55000   ( 0.48444064E-01 +- 0.97518312E-02)  +i ( 0.27755576E-16 +- 0.19889602E-15)
   1.57500   ( 0.52524511E-01 +- 0.10304258E-01)  +i (-0.34694470E-17 +- 0.34780232E-16)
   1.60000   ( 0.57154632E-01 +- 0.10925298E-01)  +i (-0.34694470E-17 +- 0.34951987E-16)
   1.62500   ( 0.62416025E-01 +- 0.11601773E-01)  +i ( 0.00000000E+00 +- 0.37910753E-16)
   1.65000   ( 0.68404141E-01 +- 0.12351692E-01)  +i (-0.34694470E-17 +- 0.26949542E-15)
   1.67500   ( 0.75229306E-01 +- 0.13193611E-01)  +i (-0.31225023E-16 +- 0.15881845E-15)
   1.70000   ( 0.83022164E-01 +- 0.14118279E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.72500   ( 0.91931529E-01 +- 0.15151678E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.75000   ( 0.10213522E+00 +- 0.16281161E-01)  +i ( 0.00000000E+00 +- 0.16139922E-16)
   1.77500   ( 0.11384119E+00 +- 0.17521624E-01)  +i ( 0.17347235E-17 +- 0.00000000E+00)
   1.80000   ( 0.12729395E+00 +- 0.18907210E-01)  +i ( 0.17347235E-17 +- 0.00000000E+00)
   1.82500   ( 0.14278180E+00 +- 0.20434706E-01)  +i ( 0.17347235E-17 +- 0.00000000E+00)
   1.85000   ( 0.16063904E+00 +- 0.22140084E-01)  +i ( 0.17347235E-17 +- 0.00000000E+00)
   1.87500   ( 0.18126492E+00 +- 0.24006611E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.90000   ( 0.20512906E+00 +- 0.26058121E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.92500   ( 0.23278867E+00 +- 0.28339569E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.95000   ( 0.26490451E+00 +- 0.30856766E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.97500   ( 0.30224905E+00 +- 0.33665985E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
============================================================================

 Den-Den      k= 14   pair=  1,  1                           
   0.00000   ( 0.39225097E+00 +- 0.41331571E-01)  +i ( 0.00000000E+00 +- 0.29735383E-15)
   0.02500   ( 0.33885089E+00 +- 0.37520349E-01)  +i (-0.52041704E-17 +- 0.31022121E-15)
   0.05000   ( 0.29360442E+00 +- 0.34093022E-01)  +i ( 0.20816682E-16 +- 0.48809019E-15)
   0.07500   ( 0.25518887E+00 +- 0.31075109E-01)  +i ( 0.29490299E-16 +- 0.56870343E-15)
   0.10000   ( 0.22251666E+00 +- 0.28382383E-01)  +i ( 0.29490299E-16 +- 0.57098650E-15)
   0.12500   ( 0.19467164E+00 +- 0.25994508E-01)  +i (-0.17347235E-16 +- 0.35370111E-15)
   0.15000   ( 0.17089199E+00 +- 0.23861341E-01)  +i (-0.17347235E-17 +- 0.29092540E-15)
   0.17500   ( 0.15054309E+00 +- 0.21938384E-01)  +i (-0.20816682E-16 +- 0.38131650E-15)
   0.20000   ( 0.13309324E+00 +- 0.20239238E-01)  +i (-0.17347235E-16 +- 0.33147078E-15)
   0.22500   ( 0.11810212E+00 +- 0.18713584E-01)  +i ( 0.10408341E-16 +- 0.31283550E-15)
   0.25000   ( 0.10519542E+00 +- 0.17359721E-01)  +i ( 0.17347235E-16 +- 0.37757219E-15)
   0.27500   ( 0.94060304E-01 +- 0.16145905E-01)  +i ( 0.13877788E-16 +- 0.31800433E-15)
   0.30000   ( 0.84433219E-01 +- 0.15044895E-01)  +i ( 0.15612511E-16 +- 0.31603982E-15)
   0.32500   ( 0.76092254E-01 +- 0.14069796E-01)  +i ( 0.52041704E-17 +- 0.22408270E-15)
   0.35000   ( 0.68853225E-01 +- 0.13187652E-01)  +i (-0.10408341E-16 +- 0.22845619E-15)
   0.37500   ( 0.62556871E-01 +- 0.12405521E-01)  +i (-0.17347235E-16 +- 0.31510523E-15)
   0.40000   ( 0.57070464E-01 +- 0.11706955E-01)  +i ( 0.52041704E-17 +- 0.22596552E-15)
   0.42500   ( 0.52280062E-01 +- 0.11066443E-01)  +i (-0.52041704E-17 +- 0.26021967E-15)
   0.45000   ( 0.48089719E-01 +- 0.10500313E-01)  +i (-0.20816682E-16 +- 0.34724661E-15)
   0.47500   ( 0.44419361E-01 +- 0.99908160E-02)  +i ( 0.43368087E-16 +- 0.68601490E-15)
   0.50000   ( 0.41198474E-01 +- 0.95355855E-02)  +i (-0.43368087E-16 +- 0.61479938E-15)
   0.52500   ( 0.38368900E-01 +- 0.91329785E-02)  +i ( 0.27755576E-16 +- 0.58973261E-15)
   0.55000   ( 0.35879816E-01 +- 0.87623382E-02)  +i ( 0.31225023E-16 +- 0.62166220E-15)
   0.57500   ( 0.33688034E-01 +- 0.84338617E-02)  +i (-0.86736174E-17 +- 0.36583549E-15)
   0.60000   ( 0.31757635E-01 +- 0.81377979E-02)  +i (-0.34694470E-16 +- 0.55925054E-15)
   0.62500   ( 0.30056201E-01 +- 0.78725619E-02)  +i (-0.34694470E-17 +- 0.35741484E-15)
   0.65000   ( 0.28557638E-01 +- 0.76400125E-02)  +i ( 0.34694470E-17 +- 0.35742321E-15)
   0.67500   ( 0.27238539E-01 +- 0.74263769E-02)  +i (-0.53776428E-16 +- 0.75310758E-15)
   0.70000   ( 0.26079085E-01 +- 0.72394931E-02)  +i (-0.22551405E-16 +- 0.43175006E-15)
   0.72500   ( 0.25062977E-01 +- 0.70732525E-02)  +i ( 0.00000000E+00 +- 0.36617499E-15)
   0.75000   ( 0.24174765E-01 +- 0.69281748E-02)  +i ( 0.86736174E-17 +- 0.37429870E-15)
   0.77500   ( 0.23403309E-01 +- 0.68065394E-02)  +i ( 0.20816682E-16 +- 0.53540693E-15)
   0.80000   ( 0.22737408E-01 +- 0.66971304E-02)  +i (-0.46837534E-16 +- 0.68808494E-15)
   0.82500   ( 0.22168301E-01 +- 0.66047520E-02)  +i (-0.10408341E-16 +- 0.37924968E-15)
   0.85000   ( 0.21688976E-01 +- 0.65272087E-02)  +i (-0.62450045E-16 +- 0.89895766E-15)
   0.87500   ( 0.21292541E-01 +- 0.64638001E-02)  +i (-0.34694470E-17 +- 0.36708560E-15)
   0.90000   ( 0.20975183E-01 +- 0.64168312E-02)  +i (-0.17347235E-16 +- 0.43233567E-15)
   0.92500   ( 0.20732013E-01 +- 0.63794013E-02)  +i ( 0.69388939E-17 +- 0.43085797E-15)
   0.95000   ( 0.20560272E-01 +- 0.63520083E-02)  +i (-0.15612511E-16 +- 0.35350211E-15)
   0.97500   ( 0.20458083E-01 +- 0.63359058E-02)  +i ( 0.24286129E-16 +- 0.54556423E-15)
   1.00000   ( 0.20423754E-01 +- 0.63292966E-02)  +i (-0.22551405E-16 +- 0.46541464E-15)
   1.02500   ( 0.20458083E-01 +- 0.63359058E-02)  +i ( 0.69388939E-17 +- 0.40325309E-15)
   1.05000   ( 0.20560272E-01 +- 0.63520083E-02)  +i (-0.29490299E-16 +- 0.50683042E-15)
   1.07500   ( 0.20732013E-01 +- 0.63794013E-02)  +i (-0.48572257E-16 +- 0.69776430E-15)
   1.10000   ( 0.20975183E-01 +- 0.64168312E-02)  +i (-0.20816682E-16 +- 0.41389765E-15)
   1.12500   ( 0.21292541E-01 +- 0.64638001E-02)  +i ( 0.10408341E-16 +- 0.39072913E-15)
   1.15000   ( 0.21688976E-01 +- 0.65272087E-02)  +i (-0.69388939E-17 +- 0.38166185E-15)
   1.17500   ( 0.22168301E-01 +- 0.66047520E-02)  +i (-0.34694470E-16 +- 0.57156566E-15)
   1.20000   ( 0.22737408E-01 +- 0.66971304E-02)  +i (-0.34694470E-17 +- 0.36354895E-15)
   1.22500   ( 0.23403309E-01 +- 0.68065394E-02)  +i ( 0.00000000E+00 +- 0.39732884E-15)
   1.25000   ( 0.24174765E-01 +- 0.69281748E-02)  +i ( 0.17347235E-16 +- 0.49278206E-15)
   1.27500   ( 0.25062977E-01 +- 0.70732525E-02)  +i ( 0.13877788E-16 +- 0.46189188E-15)
   1.30000   ( 0.26079085E-01 +- 0.72394931E-02)  +i (-0.26020852E-16 +- 0.45664039E-15)
   1.32500   ( 0.27238539E-01 +- 0.74263769E-02)  +i ( 0.10408341E-16 +- 0.41550412E-15)
   1.35000   ( 0.28557638E-01 +- 0.76400125E-02)  +i (-0.17347235E-17 +- 0.34762579E-15)
   1.37500   ( 0.30056201E-01 +- 0.78725619E-02)  +i (-0.31225023E-16 +- 0.51146745E-15)
   1.40000   ( 0.31757635E-01 +- 0.81377979E-02)  +i ( 0.17347235E-17 +- 0.37815857E-15)
   1.42500   ( 0.33688034E-01 +- 0.84338617E-02)  +i (-0.34694470E-17 +- 0.34817663E-15)
   1.45000   ( 0.35879816E-01 +- 0.87623382E-02)  +i ( 0.24286129E-16 +- 0.55290489E-15)
   1.47500   ( 0.38368900E-01 +- 0.91329785E-02)  +i ( 0.27755576E-16 +- 0.59104106E-15)
   1.50000   ( 0.41198474E-01 +- 0.95355855E-02)  +i ( 0.29490299E-16 +- 0.62717903E-15)
   1.52500   ( 0.44419361E-01 +- 0.99908160E-02)  +i ( 0.50306981E-16 +- 0.76830483E-15)
   1.55000   ( 0.48089719E-01 +- 0.10500313E-01)  +i (-0.13877788E-16 +- 0.30146400E-15)
   1.57500   ( 0.52280062E-01 +- 0.11066443E-01)  +i (-0.86736174E-17 +- 0.30310828E-15)
   1.60000   ( 0.57070464E-01 +- 0.11706955E-01)  +i (-0.12143064E-16 +- 0.29932593E-15)
   1.62500   ( 0.62556871E-01 +- 0.12405521E-01)  +i (-0.86736174E-17 +- 0.22710883E-15)
   1.65000   ( 0.68853225E-01 +- 0.13187652E-01)  +i (-0.24286129E-16 +- 0.35601727E-15)
   1.67500   ( 0.76092254E-01 +- 0.14069796E-01)  +i ( 0.17347235E-17 +- 0.18563532E-15)
   1.70000   ( 0.84433219E-01 +- 0.15044895E-01)  +i (-0.12143064E-16 +- 0.25503026E-15)
   1.72500   ( 0.94060304E-01 +- 0.16145905E-01)  +i ( 0.10408341E-16 +- 0.28535031E-15)
   1.75000   ( 0.10519542E+00 +- 0.17359721E-01)  +i ( 0.17347235E-16 +- 0.36781490E-15)
   1.77500   ( 0.11810212E+00 +- 0.18713584E-01)  +i ( 0.34694470E-17 +- 0.27203882E-15)
   1.80000   ( 0.13309324E+00 +- 0.20239238E-01)  +i (-0.69388939E-17 +- 0.26468046E-15)
   1.82500   ( 0.15054309E+00 +- 0.21938384E-01)  +i ( 0.12143064E-16 +- 0.33085141E-15)
   1.85000   ( 0.17089199E+00 +- 0.23861341E-01)  +i ( 0.10408341E-16 +- 0.33282299E-15)
   1.87500   ( 0.19467164E+00 +- 0.25994508E-01)  +i (-0.27755576E-16 +- 0.45329715E-15)
   1.90000   ( 0.22251666E+00 +- 0.28382383E-01)  +i ( 0.12143064E-16 +- 0.41027190E-15)
   1.92500   ( 0.25518887E+00 +- 0.31075109E-01)  +i ( 0.19081958E-16 +- 0.44036759E-15)
   1.95000   ( 0.29360442E+00 +- 0.34093022E-01)  +i ( 0.20816682E-16 +- 0.43051733E-15)
   1.97500   ( 0.33885089E+00 +- 0.37520349E-01)  +i ( 0.12143064E-16 +- 0.41193250E-15)
============================================================================

 Den-Den      k= 15   pair=  1,  1                           
   0.00000   ( 0.41186517E+00 +- 0.43523777E-01)  +i ( 0.67792734E-31 +- 0.00000000E+00)
   0.02500   ( 0.35437457E+00 +- 0.39407630E-01)  +i (-0.49303807E-31 +- 0.00000000E+00)
   0.05000   ( 0.30587423E+00 +- 0.35726044E-01)  +i (-0.60397163E-30 +- 0.00000000E+00)
   0.07500   ( 0.26487131E+00 +- 0.32501150E-01)  +i ( 0.73955710E-31 +- 0.00000000E+00)
   0.10000   ( 0.23014337E+00 +- 0.29636208E-01)  +i (-0.44373426E-30 +- 0.00000000E+00)
   0.12500   ( 0.20066590E+00 +- 0.27104566E-01)  +i (-0.11093356E-30 +- 0.00000000E+00)
   0.15000   ( 0.17559128E+00 +- 0.24857201E-01)  +i (-0.73955710E-31 +- 0.00000000E+00)
   0.17500   ( 0.15421606E+00 +- 0.22839420E-01)  +i ( 0.36977855E-30 +- 0.00000000E+00)
   0.20000   ( 0.13595403E+00 +- 0.21063728E-01)  +i (-0.14791142E-30 +- 0.00000000E+00)
   0.22500   ( 0.12032152E+00 +- 0.19474372E-01)  +i ( 0.73955710E-31 +- 0.00000000E+00)
   0.25000   ( 0.10690919E+00 +- 0.18067041E-01)  +i (-0.36977855E-31 +- 0.00000000E+00)
   0.27500   ( 0.95376741E-01 +- 0.16813057E-01)  +i ( 0.27117094E-30 +- 0.00000000E+00)
   0.30000   ( 0.85438245E-01 +- 0.15679168E-01)  +i ( 0.23419308E-30 +- 0.00000000E+00)
   0.32500   ( 0.76854342E-01 +- 0.14677629E-01)  +i (-0.18488927E-30 +- 0.00000000E+00)
   0.35000   ( 0.69426902E-01 +- 0.13774065E-01)  +i ( 0.75188305E-30 +- 0.00000000E+00)
   0.37500   ( 0.62985275E-01 +- 0.12973879E-01)  +i (-0.28349689E-30 +- 0.00000000E+00)
   0.40000   ( 0.57387961E-01 +- 0.12262161E-01)  +i (-0.86281662E-31 +- 0.00000000E+00)
   0.42500   ( 0.52513677E-01 +- 0.11610779E-01)  +i ( 0.67792734E-30 +- 0.00000000E+00)
   0.45000   ( 0.48260928E-01 +- 0.11035399E-01)  +i ( 0.11093356E-30 +- 0.00000000E+00)
   0.47500   ( 0.44545124E-01 +- 0.10518702E-01)  +i (-0.33280069E-30 +- 0.00000000E+00)
   0.50000   ( 0.41292022E-01 +- 0.10057554E-01)  +i (-0.12325952E-31 +- 0.00000000E+00)
   0.52500   ( 0.38440612E-01 +- 0.96517606E-02)  +i (-0.36977855E-31 +- 0.00000000E+00)
   0.55000   ( 0.35937657E-01 +- 0.92786644E-02)  +i ( 0.16023737E-30 +- 0.00000000E+00)
   0.57500   ( 0.33738272E-01 +- 0.89475093E-02)  +i ( 0.33280069E-30 +- 0.00000000E+00)
   0.60000   ( 0.31805073E-01 +- 0.86497925E-02)  +i (-0.73955710E-31 +- 0.00000000E+00)
   0.62500   ( 0.30104294E-01 +- 0.83838003E-02)  +i ( 0.32047474E-30 +- 0.00000000E+00)
   0.65000   ( 0.28608943E-01 +- 0.81525976E-02)  +i ( 0.33280069E-30 +- 0.00000000E+00)
   0.67500   ( 0.27294756E-01 +- 0.79406304E-02)  +i ( 0.23419308E-30 +- 0.00000000E+00)
   0.70000   ( 0.26141526E-01 +- 0.77540828E-02)  +i (-0.98607613E-31 +- 0.00000000E+00)
   0.72500   ( 0.25132452E-01 +- 0.75884112E-02)  +i (-0.12325952E-31 +- 0.00000000E+00)
   0.75000   ( 0.24251508E-01 +- 0.74445698E-02)  +i ( 0.25884498E-30 +- 0.00000000E+00)
   0.77500   ( 0.23487335E-01 +- 0.73255869E-02)  +i (-0.34512665E-30 +- 0.00000000E+00)
   0.80000   ( 0.22828351E-01 +- 0.72183842E-02)  +i (-0.40675640E-30 +- 0.00000000E+00)
   0.82500   ( 0.22265800E-01 +- 0.71264869E-02)  +i ( 0.27117094E-30 +- 0.00000000E+00)
   0.85000   ( 0.21792520E-01 +- 0.70491955E-02)  +i ( 0.11093356E-30 +- 0.00000000E+00)
   0.87500   ( 0.21401313E-01 +- 0.69866260E-02)  +i (-0.29582284E-30 +- 0.00000000E+00)
   0.90000   ( 0.21088408E-01 +- 0.69423253E-02)  +i ( 0.61629758E-31 +- 0.00000000E+00)
   0.92500   ( 0.20848646E-01 +- 0.69069327E-02)  +i (-0.73955710E-31 +- 0.00000000E+00)
   0.95000   ( 0.20679432E-01 +- 0.68800356E-02)  +i (-0.45606021E-30 +- 0.00000000E+00)
   0.97500   ( 0.20578861E-01 +- 0.68632853E-02)  +i ( 0.20954118E-30 +- 0.00000000E+00)
   1.00000   ( 0.20545010E-01 +- 0.68555339E-02)  +i (-0.12325952E-31 +- 0.00000000E+00)
   1.02500   ( 0.20578861E-01 +- 0.68632853E-02)  +i ( 0.33280069E-30 +- 0.00000000E+00)
   1.05000   ( 0.20679432E-01 +- 0.68800356E-02)  +i (-0.71490520E-30 +- 0.00000000E+00)
   1.07500   ( 0.20848646E-01 +- 0.69069327E-02)  +i (-0.17256332E-30 +- 0.00000000E+00)
   1.10000   ( 0.21088408E-01 +- 0.69423253E-02)  +i (-0.86281662E-31 +- 0.00000000E+00)
   1.12500   ( 0.21401313E-01 +- 0.69866260E-02)  +i (-0.33280069E-30 +- 0.00000000E+00)
   1.15000   ( 0.21792520E-01 +- 0.70491955E-02)  +i (-0.13558547E-30 +- 0.00000000E+00)
   1.17500   ( 0.22265800E-01 +- 0.71264869E-02)  +i ( 0.27117094E-30 +- 0.00000000E+00)
   1.20000   ( 0.22828351E-01 +- 0.72183842E-02)  +i (-0.30814879E-30 +- 0.00000000E+00)
   1.22500   ( 0.23487335E-01 +- 0.73255869E-02)  +i ( 0.73955710E-31 +- 0.00000000E+00)
   1.25000   ( 0.24251508E-01 +- 0.74445698E-02)  +i ( 0.61629758E-31 +- 0.00000000E+00)
   1.27500   ( 0.25132452E-01 +- 0.75884112E-02)  +i ( 0.13558547E-30 +- 0.00000000E+00)
   1.30000   ( 0.26141526E-01 +- 0.77540828E-02)  +i ( 0.12325952E-30 +- 0.00000000E+00)
   1.32500   ( 0.27294756E-01 +- 0.79406304E-02)  +i ( 0.33280069E-30 +- 0.00000000E+00)
   1.35000   ( 0.28608943E-01 +- 0.81525976E-02)  +i ( 0.33280069E-30 +- 0.00000000E+00)
   1.37500   ( 0.30104294E-01 +- 0.83838003E-02)  +i ( 0.51768997E-30 +- 0.00000000E+00)
   1.40000   ( 0.31805073E-01 +- 0.86497925E-02)  +i ( 0.11093356E-30 +- 0.00000000E+00)
   1.42500   ( 0.33738272E-01 +- 0.89475093E-02)  +i (-0.25884498E-30 +- 0.00000000E+00)
   1.45000   ( 0.35937657E-01 +- 0.92786644E-02)  +i (-0.13558547E-30 +- 0.00000000E+00)
   1.47500   ( 0.38440612E-01 +- 0.96517606E-02)  +i (-0.13558547E-30 +- 0.00000000E+00)
   1.50000   ( 0.41292022E-01 +- 0.10057554E-01)  +i ( 0.56699378E-30 +- 0.00000000E+00)
   1.52500   ( 0.44545124E-01 +- 0.10518702E-01)  +i ( 0.16023737E-30 +- 0.00000000E+00)
   1.55000   ( 0.48260928E-01 +- 0.11035399E-01)  +i (-0.23419308E-30 +- 0.00000000E+00)
   1.57500   ( 0.52513677E-01 +- 0.11610779E-01)  +i ( 0.48071211E-30 +- 0.00000000E+00)
   1.60000   ( 0.57387961E-01 +- 0.12262161E-01)  +i ( 0.43140831E-30 +- 0.00000000E+00)
   1.62500   ( 0.62985275E-01 +- 0.12973879E-01)  +i (-0.32047474E-30 +- 0.00000000E+00)
   1.65000   ( 0.69426902E-01 +- 0.13774065E-01)  +i ( 0.50536402E-30 +- 0.00000000E+00)
   1.67500   ( 0.76854342E-01 +- 0.14677629E-01)  +i (-0.30814879E-30 +- 0.00000000E+00)
   1.70000   ( 0.85438245E-01 +- 0.15679168E-01)  +i ( 0.11093356E-30 +- 0.00000000E+00)
   1.72500   ( 0.95376741E-01 +- 0.16813057E-01)  +i (-0.12325952E-30 +- 0.00000000E+00)
   1.75000   ( 0.10690919E+00 +- 0.18067041E-01)  +i (-0.86281662E-31 +- 0.00000000E+00)
   1.77500   ( 0.12032152E+00 +- 0.19474372E-01)  +i (-0.14791142E-30 +- 0.00000000E+00)
   1.80000   ( 0.13595403E+00 +- 0.21063728E-01)  +i (-0.34512665E-30 +- 0.00000000E+00)
   1.82500   ( 0.15421606E+00 +- 0.22839420E-01)  +i ( 0.14791142E-30 +- 0.00000000E+00)
   1.85000   ( 0.17559128E+00 +- 0.24857201E-01)  +i ( 0.73955710E-31 +- 0.00000000E+00)
   1.87500   ( 0.20066590E+00 +- 0.27104566E-01)  +i ( 0.18488927E-30 +- 0.00000000E+00)
   1.90000   ( 0.23014337E+00 +- 0.29636208E-01)  +i (-0.12325952E-30 +- 0.00000000E+00)
   1.92500   ( 0.26487131E+00 +- 0.32501150E-01)  +i (-0.12325952E-30 +- 0.00000000E+00)
   1.95000   ( 0.30587423E+00 +- 0.35726044E-01)  +i (-0.55466782E-30 +- 0.00000000E+00)
   1.97500   ( 0.35437457E+00 +- 0.39407630E-01)  +i (-0.19721523E-30 +- 0.00000000E+00)
============================================================================

 S-wave       k=  1   pair=  1,  1                           
   0.00000   ( 0.41186517E+00 +- 0.43523777E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.02500   ( 0.35437457E+00 +- 0.39407630E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.05000   ( 0.30587423E+00 +- 0.35726044E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.07500   ( 0.26487131E+00 +- 0.32501150E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.10000   ( 0.23014337E+00 +- 0.29636208E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.12500   ( 0.20066590E+00 +- 0.27104566E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.15000   ( 0.17559128E+00 +- 0.24857201E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.17500   ( 0.15421606E+00 +- 0.22839420E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.20000   ( 0.13595403E+00 +- 0.21063728E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.22500   ( 0.12032152E+00 +- 0.19474372E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.25000   ( 0.10690919E+00 +- 0.18067041E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.27500   ( 0.95376741E-01 +- 0.16813057E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.30000   ( 0.85438245E-01 +- 0.15679168E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.32500   ( 0.76854342E-01 +- 0.14677629E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.35000   ( 0.69426902E-01 +- 0.13774065E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
