 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   0.75000  0.10933410E-02 +-  0.34286098E-05
   0.80000  0.10931736E-02 +-  0.33972860E-05
   0.85000  0.10926885E-02 +-  0.28292880E-05
   0.90000  0.10938338E-02 +-  0.28740069E-05
   0.95000  0.10929865E-02 +-  0.31531252E-05
   1.00000  0.10916126E-02 +-  0.36233261E-05
   1.05000  0.10929865E-02 +-  0.31531252E-05
   1.10000  0.10938338E-02 +-  0.28740069E-05
   1.15000  0.10926885E-02 +-  0.28292880E-05
   1.20000  0.10931736E-02 +-  0.33972860E-05
   1.25000  0.10933410E-02 +-  0.34286098E-05
   1.30000  0.10932466E-02 +-  0.28736726E-05
   1.35000  0.10903424E-02 +-  0.28448331E-05
   1.40000  0.10895269E-02 +-  0.29931933E-05
   1.45000  0.10872541E-02 +-  0.32758429E-05
   1.50000  0.10847340E-02 +-  0.33564299E-05
   1.55000  0.10851639E-02 +-  0.31056426E-05
   1.60000  0.10859278E-02 +-  0.32833901E-05
   1.65000  0.10829964E-02 +-  0.28256752E-05
   1.70000  0.10828855E-02 +-  0.27654458E-05
   1.75000  0.10817584E-02 +-  0.29740758E-05
   1.80000  0.10795477E-02 +-  0.28913638E-05
   1.85000  0.10783165E-02 +-  0.28114729E-05
   1.90000  0.10775044E-02 +-  0.27719668E-05
   1.95000  0.10771073E-02 +-  0.29571910E-05
============================================================================

 SxSx         0  0256   4.00   
   0.00000 -0.83087637E-03 +-  0.31475122E-05
   0.05000 -0.83197884E-03 +-  0.29580516E-05
   0.10000 -0.83061706E-03 +-  0.26102928E-05
   0.15000 -0.82862056E-03 +-  0.25437907E-05
   0.20000 -0.82908590E-03 +-  0.26595467E-05
   0.25000 -0.82751419E-03 +-  0.29968703E-05
   0.30000 -0.82602823E-03 +-  0.25122604E-05
   0.35000 -0.82315259E-03 +-  0.25578710E-05
   0.40000 -0.82114431E-03 +-  0.25085082E-05
   0.45000 -0.82086618E-03 +-  0.25884284E-05
   0.50000 -0.81762545E-03 +-  0.28692264E-05
   0.55000 -0.81531463E-03 +-  0.25052789E-05
   0.60000 -0.81298112E-03 +-  0.24242571E-05
   0.65000 -0.81171698E-03 +-  0.24221833E-05
   0.70000 -0.80833779E-03 +-  0.25949053E-05
   0.75000 -0.80709954E-03 +-  0.25216944E-05
   0.80000 -0.80628595E-03 +-  0.23802394E-05
   0.85000 -0.80596737E-03 +-  0.24374582E-05
   0.90000 -0.80509148E-03 +-  0.24581745E-05
   0.95000 -0.80603033E-03 +-  0.23006692E-05
   1.00000 -0.80687007E-03 +-  0.23101700E-05
   1.05000 -0.80603033E-03 +-  0.23006692E-05
   1.10000 -0.80509148E-03 +-  0.24581745E-05
   1.15000 -0.80596737E-03 +-  0.24374582E-05
   1.20000 -0.80628595E-03 +-  0.23802394E-05
   1.25000 -0.80709954E-03 +-  0.25216944E-05
   1.30000 -0.80833779E-03 +-  0.25949053E-05
   1.35000 -0.81171698E-03 +-  0.24221833E-05
   1.40000 -0.81298112E-03 +-  0.24242571E-05
   1.45000 -0.81531463E-03 +-  0.25052789E-05
   1.50000 -0.81762545E-03 +-  0.28692264E-05
   1.55000 -0.82086618E-03 +-  0.25884284E-05
   1.60000 -0.82114431E-03 +-  0.25085082E-05
   1.65000 -0.82315259E-03 +-  0.25578710E-05
   1.70000 -0.82602823E-03 +-  0.25122604E-05
   1.75000 -0.82751419E-03 +-  0.29968703E-05
   1.80000 -0.82908590E-03 +-  0.26595467E-05
   1.85000 -0.82862056E-03 +-  0.25437907E-05
   1.90000 -0.83061706E-03 +-  0.26102928E-05
   1.95000 -0.83197884E-03 +-  0.29580516E-05
============================================================================

 SxSx         0  0 64   4.00   
   0.00000  0.74192982E-03 +-  0.37801128E-05
   0.05000  0.74168586E-03 +-  0.42038710E-05
   0.10000  0.74390605E-03 +-  0.37778683E-05
   0.15000  0.74797191E-03 +-  0.31630882E-05
   0.20000  0.75462898E-03 +-  0.32293366E-05
   0.25000  0.76481786E-03 +-  0.33257561E-05
   0.30000  0.77627849E-03 +-  0.29384553E-05
   0.35000  0.78641950E-03 +-  0.29457194E-05
   0.40000  0.79911407E-03 +-  0.27166005E-05
   0.45000  0.81245699E-03 +-  0.29720688E-05
   0.50000  0.82624046E-03 +-  0.32590316E-05
   0.55000  0.83975450E-03 +-  0.31337692E-05
   0.60000  0.85170351E-03 +-  0.32662218E-05
   0.65000  0.86268758E-03 +-  0.31342842E-05
   0.70000  0.87163468E-03 +-  0.32295563E-05
   0.75000  0.88012014E-03 +-  0.38300119E-05
   0.80000  0.88842450E-03 +-  0.39292600E-05
   0.85000  0.89584656E-03 +-  0.37818650E-05
   0.90000  0.90251517E-03 +-  0.39494266E-05
   0.95000  0.90687248E-03 +-  0.39405108E-05
   1.00000  0.90664828E-03 +-  0.43698553E-05
   1.05000  0.90687248E-03 +-  0.39405108E-05
   1.10000  0.90251517E-03 +-  0.39494266E-05
   1.15000  0.89584656E-03 +-  0.37818650E-05
   1.20000  0.88842450E-03 +-  0.39292600E-05
   1.25000  0.88012014E-03 +-  0.38300119E-05
   1.30000  0.87163468E-03 +-  0.32295563E-05
   1.35000  0.86268758E-03 +-  0.31342842E-05
   1.40000  0.85170351E-03 +-  0.32662218E-05
   1.45000  0.83975450E-03 +-  0.31337692E-05
   1.50000  0.82624046E-03 +-  0.32590316E-05
   1.55000  0.81245699E-03 +-  0.29720688E-05
   1.60000  0.79911407E-03 +-  0.27166005E-05
   1.65000  0.78641950E-03 +-  0.29457194E-05
   1.70000  0.77627849E-03 +-  0.29384553E-05
   1.75000  0.76481786E-03 +-  0.33257561E-05
   1.80000  0.75462898E-03 +-  0.32293366E-05
   1.85000  0.74797191E-03 +-  0.31630882E-05
   1.90000  0.74390605E-03 +-  0.37778683E-05
   1.95000  0.74168586E-03 +-  0.42038710E-05
============================================================================

 SzSz         0  0 64   0.00   
   0.00000  0.73111917E+00 +-  0.92337462E-04
   0.05000  0.67383357E+00 +-  0.10778772E-03
   0.10000  0.62597609E+00 +-  0.12283380E-03
   0.15000  0.58564134E+00 +-  0.13817344E-03
   0.20000  0.55139259E+00 +-  0.15135131E-03
   0.25000  0.52213742E+00 +-  0.16498978E-03
   0.30000  0.49702128E+00 +-  0.17866940E-03
   0.35000  0.47538483E+00 +-  0.19023488E-03
   0.40000  0.45669913E+00 +-  0.20021108E-03
   0.45000  0.44054797E+00 +-  0.20710598E-03
   0.50000  0.42661031E+00 +-  0.21458979E-03
   0.55000  0.41461142E+00 +-  0.22238550E-03
   0.60000  0.40433293E+00 +-  0.22882807E-03
   0.65000  0.39559686E+00 +-  0.23372101E-03
   0.70000  0.38826837E+00 +-  0.23600374E-03
   0.75000  0.38224567E+00 +-  0.23877810E-03
   0.80000  0.37743438E+00 +-  0.24287757E-03
   0.85000  0.37375882E+00 +-  0.24672855E-03
   0.90000  0.37116477E+00 +-  0.24857692E-03
   0.95000  0.36962020E+00 +-  0.24812572E-03
   1.00000  0.36910612E+00 +-  0.24720106E-03
   1.05000  0.36962020E+00 +-  0.24812572E-03
   1.10000  0.37116477E+00 +-  0.24857692E-03
   1.15000  0.37375882E+00 +-  0.24672855E-03
   1.20000  0.37743438E+00 +-  0.24287757E-03
   1.25000  0.38224567E+00 +-  0.23877810E-03
   1.30000  0.38826837E+00 +-  0.23600374E-03
   1.35000  0.39559686E+00 +-  0.23372101E-03
   1.40000  0.40433293E+00 +-  0.22882807E-03
   1.45000  0.41461142E+00 +-  0.22238550E-03
   1.50000  0.42661031E+00 +-  0.21458979E-03
   1.55000  0.44054797E+00 +-  0.20710598E-03
   1.60000  0.45669913E+00 +-  0.20021108E-03
   1.65000  0.47538483E+00 +-  0.19023488E-03
   1.70000  0.49702128E+00 +-  0.17866940E-03
   1.75000  0.52213742E+00 +-  0.16498978E-03
   1.80000  0.55139259E+00 +-  0.15135131E-03
   1.85000  0.58564134E+00 +-  0.13817344E-03
   1.90000  0.62597609E+00 +-  0.12283380E-03
   1.95000  0.67383357E+00 +-  0.10778772E-03
============================================================================

 SzSz         0  0256   1.00   
   0.00000 -0.12305732E+00 +-  0.35083807E-03
   0.05000 -0.10903482E+00 +-  0.35183809E-03
   0.10000 -0.97852382E-01 +-  0.35320413E-03
   0.15000 -0.88833724E-01 +-  0.35435410E-03
   0.20000 -0.81486885E-01 +-  0.35541648E-03
   0.25000 -0.75452527E-01 +-  0.35667650E-03
   0.30000 -0.70452695E-01 +-  0.35837400E-03
   0.35000 -0.66290770E-01 +-  0.35968764E-03
   0.40000 -0.62803964E-01 +-  0.36049435E-03
   0.45000 -0.59870510E-01 +-  0.36048157E-03
   0.50000 -0.57403553E-01 +-  0.36096002E-03
   0.55000 -0.55324421E-01 +-  0.36162509E-03
   0.60000 -0.53580141E-01 +-  0.36216192E-03
   0.65000 -0.52121978E-01 +-  0.36225770E-03
   0.70000 -0.50917976E-01 +-  0.36154769E-03
   0.75000 -0.49943347E-01 +-  0.36136516E-03
   0.80000 -0.49171118E-01 +-  0.36128184E-03
   0.85000 -0.48587162E-01 +-  0.36195883E-03
   0.90000 -0.48176618E-01 +-  0.36182139E-03
   0.95000 -0.47934877E-01 +-  0.36103550E-03
   1.00000 -0.47855741E-01 +-  0.36071899E-03
   1.05000 -0.47934877E-01 +-  0.36103550E-03
   1.10000 -0.48176618E-01 +-  0.36182139E-03
   1.15000 -0.48587162E-01 +-  0.36195883E-03
   1.20000 -0.49171118E-01 +-  0.36128184E-03
   1.25000 -0.49943347E-01 +-  0.36136516E-03
   1.30000 -0.50917976E-01 +-  0.36154769E-03
   1.35000 -0.52121978E-01 +-  0.36225770E-03
   1.40000 -0.53580141E-01 +-  0.36216192E-03
   1.45000 -0.55324421E-01 +-  0.36162509E-03
   1.50000 -0.57403553E-01 +-  0.36096002E-03
   1.55000 -0.59870510E-01 +-  0.36048157E-03
   1.60000 -0.62803964E-01 +-  0.36049435E-03
   1.65000 -0.66290770E-01 +-  0.35968764E-03
   1.70000 -0.70452695E-01 +-  0.35837400E-03
   1.75000 -0.75452527E-01 +-  0.35667650E-03
   1.80000 -0.81486885E-01 +-  0.35541648E-03
   1.85000 -0.88833724E-01 +-  0.35435410E-03
   1.90000 -0.97852382E-01 +-  0.35320413E-03
   1.95000 -0.10903482E+00 +-  0.35183809E-03
============================================================================

 SzSz         0  0256   2.00   
   0.00000  0.11671431E-01 +-  0.34453700E-03
   0.05000  0.11668990E-01 +-  0.34436848E-03
   0.10000  0.11660122E-01 +-  0.34465646E-03
   0.15000  0.11638127E-01 +-  0.34441343E-03
   0.20000  0.11601862E-01 +-  0.34371850E-03
   0.25000  0.11547831E-01 +-  0.34353591E-03
   0.30000  0.11490579E-01 +-  0.34287966E-03
   0.35000  0.11424526E-01 +-  0.34320092E-03
   0.40000  0.11353453E-01 +-  0.34290454E-03
   0.45000  0.11278633E-01 +-  0.34215924E-03
   0.50000  0.11198329E-01 +-  0.34200005E-03
   0.55000  0.11128370E-01 +-  0.34100414E-03
   0.60000  0.11060683E-01 +-  0.34102368E-03
   0.65000  0.10999317E-01 +-  0.34068577E-03
   0.70000  0.10945123E-01 +-  0.33964421E-03
   0.75000  0.10892736E-01 +-  0.33903954E-03
   0.80000  0.10855446E-01 +-  0.33754775E-03
   0.85000  0.10825605E-01 +-  0.33725793E-03
   0.90000  0.10803743E-01 +-  0.33676176E-03
   0.95000  0.10790986E-01 +-  0.33611032E-03
   1.00000  0.10784360E-01 +-  0.33608649E-03
   1.05000  0.10790986E-01 +-  0.33611032E-03
   1.10000  0.10803743E-01 +-  0.33676176E-03
   1.15000  0.10825605E-01 +-  0.33725793E-03
   1.20000  0.10855446E-01 +-  0.33754775E-03
   1.25000  0.10892736E-01 +-  0.33903954E-03
   1.30000  0.10945123E-01 +-  0.33964421E-03
   1.35000  0.10999317E-01 +-  0.34068577E-03
   1.40000  0.11060683E-01 +-  0.34102368E-03
   1.45000  0.11128370E-01 +-  0.34100414E-03
   1.50000  0.11198329E-01 +-  0.34200005E-03
   1.55000  0.11278633E-01 +-  0.34215924E-03
   1.60000  0.11353453E-01 +-  0.34290454E-03
   1.65000  0.11424526E-01 +-  0.34320092E-03
   1.70000  0.11490579E-01 +-  0.34287966E-03
   1.75000  0.11547831E-01 +-  0.34353591E-03
   1.80000  0.11601862E-01 +-  0.34371850E-03
   1.85000  0.11638127E-01 +-  0.34441343E-03
   1.90000  0.11660122E-01 +-  0.34465646E-03
   1.95000  0.11668990E-01 +-  0.34436848E-03
============================================================================

 SzSz         0  0256   3.00   
   0.00000 -0.22576098E-02 +-  0.30769332E-03
   0.05000 -0.22555740E-02 +-  0.30808366E-03
   0.10000 -0.22573232E-02 +-  0.30812952E-03
   0.15000 -0.22566965E-02 +-  0.30838301E-03
   0.20000 -0.22548641E-02 +-  0.30866655E-03
   0.25000 -0.22549463E-02 +-  0.30852836E-03
   0.30000 -0.22553077E-02 +-  0.30874750E-03
   0.35000 -0.22601296E-02 +-  0.30910318E-03
   0.40000 -0.22626241E-02 +-  0.30974913E-03
   0.45000 -0.22654114E-02 +-  0.31011829E-03
   0.50000 -0.22664149E-02 +-  0.30998993E-03
   0.55000 -0.22675921E-02 +-  0.31018209E-03
   0.60000 -0.22722778E-02 +-  0.31045771E-03
   0.65000 -0.22755893E-02 +-  0.31107358E-03
   0.70000 -0.22802697E-02 +-  0.31144030E-03
   0.75000 -0.22807532E-02 +-  0.31099182E-03
   0.80000 -0.22798203E-02 +-  0.31100731E-03
   0.85000 -0.22836954E-02 +-  0.31057132E-03
   0.90000 -0.22863016E-02 +-  0.31058056E-03
   0.95000 -0.22888109E-02 +-  0.31070864E-03
   1.00000 -0.22914014E-02 +-  0.31025287E-03
   1.05000 -0.22888109E-02 +-  0.31070864E-03
   1.10000 -0.22863016E-02 +-  0.31058056E-03
   1.15000 -0.22836954E-02 +-  0.31057132E-03
   1.20000 -0.22798203E-02 +-  0.31100731E-03
   1.25000 -0.22807532E-02 +-  0.31099182E-03
   1.30000 -0.22802697E-02 +-  0.31144030E-03
   1.35000 -0.22755893E-02 +-  0.31107358E-03
   1.40000 -0.22722778E-02 +-  0.31045771E-03
   1.45000 -0.22675921E-02 +-  0.31018209E-03
   1.50000 -0.22664149E-02 +-  0.30998993E-03
   1.55000 -0.22654114E-02 +-  0.31011829E-03
   1.60000 -0.22626241E-02 +-  0.30974913E-03
   1.65000 -0.22601296E-02 +-  0.30910318E-03
   1.70000 -0.22553077E-02 +-  0.30874750E-03
   1.75000 -0.22549463E-02 +-  0.30852836E-03
   1.80000 -0.22548641E-02 +-  0.30866655E-03
   1.85000 -0.22566965E-02 +-  0.30838301E-03
   1.90000 -0.22573232E-02 +-  0.30812952E-03
   1.95000 -0.22555740E-02 +-  0.30808366E-03
============================================================================

 SzSz         0  0128   4.00   
   0.00000  0.52355767E-03 +-  0.37001463E-03
   0.05000  0.51614495E-03 +-  0.37021135E-03
   0.10000  0.51635945E-03 +-  0.37021281E-03
   0.15000  0.51746848E-03 +-  0.37059692E-03
   0.20000  0.52197112E-03 +-  0.37159429E-03
   0.25000  0.53269542E-03 +-  0.37261186E-03
   0.30000  0.53140783E-03 +-  0.37387196E-03
   0.35000  0.53602589E-03 +-  0.37459302E-03
   0.40000  0.53804091E-03 +-  0.37551676E-03
   0.45000  0.54620985E-03 +-  0.37706729E-03
   0.50000  0.55764590E-03 +-  0.37823679E-03
   0.55000  0.55754888E-03 +-  0.37972277E-03
   0.60000  0.56288073E-03 +-  0.37992031E-03
   0.65000  0.56835826E-03 +-  0.38065836E-03
   0.70000  0.57968621E-03 +-  0.38216048E-03
   0.75000  0.58973886E-03 +-  0.38272456E-03
   0.80000  0.58741719E-03 +-  0.38393032E-03
   0.85000  0.59036160E-03 +-  0.38373455E-03
   0.90000  0.59556793E-03 +-  0.38423606E-03
   0.95000  0.60273565E-03 +-  0.38551115E-03
   1.00000  0.61027713E-03 +-  0.38515428E-03
   1.05000  0.60273565E-03 +-  0.38551115E-03
   1.10000  0.59556793E-03 +-  0.38423606E-03
   1.15000  0.59036160E-03 +-  0.38373455E-03
   1.20000  0.58741719E-03 +-  0.38393032E-03
   1.25000  0.58973886E-03 +-  0.38272456E-03
   1.30000  0.57968621E-03 +-  0.38216048E-03
   1.35000  0.56835826E-03 +-  0.38065836E-03
   1.40000  0.56288073E-03 +-  0.37992031E-03
   1.45000  0.55754888E-03 +-  0.37972277E-03
   1.50000  0.55764590E-03 +-  0.37823679E-03
   1.55000  0.54620985E-03 +-  0.37706729E-03
   1.60000  0.53804091E-03 +-  0.37551676E-03
   1.65000  0.53602589E-03 +-  0.37459302E-03
   1.70000  0.53140783E-03 +-  0.37387196E-03
   1.75000  0.53269542E-03 +-  0.37261186E-03
   1.80000  0.52197112E-03 +-  0.37159429E-03
   1.85000  0.51746848E-03 +-  0.37059692E-03
   1.90000  0.51635945E-03 +-  0.37021281E-03
   1.95000  0.51614495E-03 +-  0.37021135E-03
============================================================================

 SzSz         0  0256   1.00   
   0.00000  0.28945619E-01 +-  0.27267720E-03
   0.05000  0.29158518E-01 +-  0.27307015E-03
   0.10000  0.29703630E-01 +-  0.27331017E-03
   0.15000  0.30424996E-01 +-  0.27297359E-03
   0.20000  0.31224650E-01 +-  0.27205086E-03
   0.25000  0.32044875E-01 +-  0.27067148E-03
   0.30000  0.32840311E-01 +-  0.27015676E-03
   0.35000  0.33598756E-01 +-  0.27038050E-03
   0.40000  0.34301256E-01 +-  0.26974359E-03
   0.45000  0.34939211E-01 +-  0.26780365E-03
   0.50000  0.35514820E-01 +-  0.26607578E-03
   0.55000  0.36021979E-01 +-  0.26521463E-03
   0.60000  0.36469283E-01 +-  0.26516876E-03
   0.65000  0.36855880E-01 +-  0.26446925E-03
   0.70000  0.37185872E-01 +-  0.26261458E-03
   0.75000  0.37462468E-01 +-  0.26122965E-03
   0.80000  0.37680954E-01 +-  0.26028387E-03
   0.85000  0.37850305E-01 +-  0.26048200E-03
   0.90000  0.37969411E-01 +-  0.25992653E-03
   0.95000  0.38042312E-01 +-  0.25871582E-03
   1.00000  0.38068765E-01 +-  0.25826745E-03
   1.05000  0.38042312E-01 +-  0.25871582E-03
   1.10000  0.37969411E-01 +-  0.25992653E-03
   1.15000  0.37850305E-01 +-  0.26048200E-03
   1.20000  0.37680954E-01 +-  0.26028387E-03
   1.25000  0.37462468E-01 +-  0.26122965E-03
   1.30000  0.37185872E-01 +-  0.26261458E-03
   1.35000  0.36855880E-01 +-  0.26446925E-03
   1.40000  0.36469283E-01 +-  0.26516876E-03
   1.45000  0.36021979E-01 +-  0.26521463E-03
   1.50000  0.35514820E-01 +-  0.26607578E-03
   1.55000  0.34939211E-01 +-  0.26780365E-03
   1.60000  0.34301256E-01 +-  0.26974359E-03
   1.65000  0.33598756E-01 +-  0.27038050E-03
   1.70000  0.32840311E-01 +-  0.27015676E-03
   1.75000  0.32044875E-01 +-  0.27067148E-03
   1.80000  0.31224650E-01 +-  0.27205086E-03
   1.85000  0.30424996E-01 +-  0.27297359E-03
   1.90000  0.29703630E-01 +-  0.27331017E-03
   1.95000  0.29158518E-01 +-  0.27307015E-03
============================================================================

 SzSz         0  0512   2.00   
   0.00000 -0.12134464E-01 +-  0.27853315E-03
   0.05000 -0.12096473E-01 +-  0.27857149E-03
   0.10000 -0.11992887E-01 +-  0.27820411E-03
   0.15000 -0.11841011E-01 +-  0.27781717E-03
   0.20000 -0.11656549E-01 +-  0.27752042E-03
   0.25000 -0.11448441E-01 +-  0.27684543E-03
   0.30000 -0.11231247E-01 +-  0.27670032E-03
   0.35000 -0.11011459E-01 +-  0.27650474E-03
   0.40000 -0.10795415E-01 +-  0.27626650E-03
   0.45000 -0.10586663E-01 +-  0.27586301E-03
   0.50000 -0.10385975E-01 +-  0.27527627E-03
   0.55000 -0.10201174E-01 +-  0.27549744E-03
   0.60000 -0.10031674E-01 +-  0.27540830E-03
   0.65000 -0.98816080E-02 +-  0.27528402E-03
   0.70000 -0.97517663E-02 +-  0.27481284E-03
   0.75000 -0.96386579E-02 +-  0.27383865E-03
   0.80000 -0.95458863E-02 +-  0.27347653E-03
   0.85000 -0.94731206E-02 +-  0.27302723E-03
   0.90000 -0.94216782E-02 +-  0.27252392E-03
   0.95000 -0.93917956E-02 +-  0.27201327E-03
   1.00000 -0.93821130E-02 +-  0.27140289E-03
   1.05000 -0.93917956E-02 +-  0.27201327E-03
   1.10000 -0.94216782E-02 +-  0.27252392E-03
   1.15000 -0.94731206E-02 +-  0.27302723E-03
   1.20000 -0.95458863E-02 +-  0.27347653E-03
   1.25000 -0.96386579E-02 +-  0.27383865E-03
   1.30000 -0.97517663E-02 +-  0.27481284E-03
   1.35000 -0.98816080E-02 +-  0.27528402E-03
   1.40000 -0.10031674E-01 +-  0.27540830E-03
   1.45000 -0.10201174E-01 +-  0.27549744E-03
   1.50000 -0.10385975E-01 +-  0.27527627E-03
   1.55000 -0.10586663E-01 +-  0.27586301E-03
   1.60000 -0.10795415E-01 +-  0.27626650E-03
   1.65000 -0.11011459E-01 +-  0.27650474E-03
   1.70000 -0.11231247E-01 +-  0.27670032E-03
   1.75000 -0.11448441E-01 +-  0.27684543E-03
   1.80000 -0.11656549E-01 +-  0.27752042E-03
   1.85000 -0.11841011E-01 +-  0.27781717E-03
   1.90000 -0.11992887E-01 +-  0.27820411E-03
   1.95000 -0.12096473E-01 +-  0.27857149E-03
============================================================================

 SzSz         0  0512   3.00   
   0.00000  0.25820517E-02 +-  0.27281315E-03
   0.05000  0.25790442E-02 +-  0.27329337E-03
   0.10000  0.25804557E-02 +-  0.27350355E-03
   0.15000  0.25829057E-02 +-  0.27393659E-03
   0.20000  0.25871382E-02 +-  0.27441750E-03
   0.25000  0.25932246E-02 +-  0.27447532E-03
   0.30000  0.25942099E-02 +-  0.27536084E-03
   0.35000  0.25981386E-02 +-  0.27594033E-03
   0.40000  0.26025591E-02 +-  0.27694185E-03
   0.45000  0.26089226E-02 +-  0.27756631E-03
   0.50000  0.26140238E-02 +-  0.27784045E-03
   0.55000  0.26141290E-02 +-  0.27892836E-03
   0.60000  0.26158230E-02 +-  0.27975817E-03
   0.65000  0.26188674E-02 +-  0.28065686E-03
   0.70000  0.26248591E-02 +-  0.28127535E-03
   0.75000  0.26279497E-02 +-  0.28101995E-03
   0.80000  0.26252587E-02 +-  0.28140234E-03
   0.85000  0.26259905E-02 +-  0.28138962E-03
   0.90000  0.26275448E-02 +-  0.28148176E-03
   0.95000  0.26311489E-02 +-  0.28167600E-03
   1.00000  0.26355176E-02 +-  0.28147869E-03
   1.05000  0.26311489E-02 +-  0.28167600E-03
   1.10000  0.26275448E-02 +-  0.28148176E-03
   1.15000  0.26259905E-02 +-  0.28138962E-03
   1.20000  0.26252587E-02 +-  0.28140234E-03
   1.25000  0.26279497E-02 +-  0.28101995E-03
   1.30000  0.26248591E-02 +-  0.28127535E-03
   1.35000  0.26188674E-02 +-  0.28065686E-03
   1.40000  0.26158230E-02 +-  0.27975817E-03
   1.45000  0.26141290E-02 +-  0.27892836E-03
   1.50000  0.26140238E-02 +-  0.27784045E-03
   1.55000  0.26089226E-02 +-  0.27756631E-03
   1.60000  0.26025591E-02 +-  0.27694185E-03
   1.65000  0.25981386E-02 +-  0.27594033E-03
   1.70000  0.25942099E-02 +-  0.27536084E-03
   1.75000  0.25932246E-02 +-  0.27447532E-03
   1.80000  0.25871382E-02 +-  0.27441750E-03
   1.85000  0.25829057E-02 +-  0.27393659E-03
   1.90000  0.25804557E-02 +-  0.27350355E-03
   1.95000  0.25790442E-02 +-  0.27329337E-03
============================================================================
