 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   0.97500  0.64360318E-03 +-  0.54916306E-04
   1.00000 -0.42151106E-04 +-  0.55046937E-04
   1.02500 -0.72884043E-03 +-  0.54906410E-04
   1.05000 -0.14147445E-02 +-  0.54767440E-04
   1.07500 -0.21044218E-02 +-  0.54667307E-04
   1.10000 -0.27937338E-02 +-  0.54765678E-04
   1.12500 -0.34856151E-02 +-  0.54812062E-04
   1.15000 -0.41816274E-02 +-  0.54576922E-04
   1.17500 -0.48792074E-02 +-  0.54237268E-04
   1.20000 -0.55839643E-02 +-  0.54014577E-04
   1.22500 -0.62921670E-02 +-  0.54011988E-04
   1.25000 -0.70049571E-02 +-  0.53915357E-04
   1.27500 -0.77250592E-02 +-  0.53626667E-04
   1.30000 -0.84482154E-02 +-  0.53365947E-04
   1.32500 -0.91802216E-02 +-  0.52925443E-04
   1.35000 -0.99171729E-02 +-  0.52811584E-04
   1.37500 -0.10659777E-01 +-  0.52642637E-04
   1.40000 -0.11412044E-01 +-  0.52179811E-04
   1.42500 -0.12167679E-01 +-  0.51606219E-04
   1.45000 -0.12931542E-01 +-  0.50970182E-04
   1.47500 -0.13701248E-01 +-  0.50632182E-04
   1.50000 -0.14475823E-01 +-  0.50224609E-04
   1.52500 -0.15256741E-01 +-  0.49522572E-04
   1.55000 -0.16037644E-01 +-  0.48663990E-04
   1.57500 -0.16823223E-01 +-  0.47825544E-04
   1.60000 -0.17609263E-01 +-  0.47356977E-04
   1.62500 -0.18393327E-01 +-  0.46644643E-04
   1.65000 -0.19175869E-01 +-  0.45836008E-04
   1.67500 -0.19948795E-01 +-  0.44779514E-04
   1.70000 -0.20715139E-01 +-  0.43723369E-04
   1.72500 -0.21467049E-01 +-  0.43097864E-04
   1.75000 -0.22199718E-01 +-  0.42287068E-04
   1.77500 -0.22913407E-01 +-  0.41357478E-04
   1.80000 -0.23592757E-01 +-  0.40250236E-04
   1.82500 -0.24237072E-01 +-  0.39077540E-04
   1.85000 -0.24835992E-01 +-  0.38430406E-04
   1.87500 -0.25381760E-01 +-  0.37693290E-04
   1.90000 -0.25863789E-01 +-  0.36823828E-04
   1.92500 -0.26262352E-01 +-  0.36083529E-04
   1.95000 -0.26569388E-01 +-  0.35359925E-04
   1.97500 -0.26764874E-01 +-  0.35187835E-04
============================================================================

 Gfun dn      0  0512   3.00   
   0.00000  0.34428138E-04 +-  0.22982148E-04
   0.02500  0.41082536E-03 +-  0.22971456E-04
   0.05000  0.78353174E-03 +-  0.22869918E-04
   0.07500  0.11508409E-02 +-  0.22740970E-04
   0.10000  0.15089428E-02 +-  0.22655930E-04
   0.12500  0.18574028E-02 +-  0.22497723E-04
   0.15000  0.21937946E-02 +-  0.22336759E-04
   0.17500  0.25179705E-02 +-  0.21983543E-04
   0.20000  0.28296711E-02 +-  0.21640895E-04
   0.22500  0.31269356E-02 +-  0.21422738E-04
   0.25000  0.34105215E-02 +-  0.21163122E-04
   0.27500  0.36807568E-02 +-  0.20881513E-04
   0.30000  0.39364097E-02 +-  0.20419880E-04
   0.32500  0.41784932E-02 +-  0.19969606E-04
   0.35000  0.44076008E-02 +-  0.19701384E-04
   0.37500  0.46220568E-02 +-  0.19328172E-04
   0.40000  0.48247277E-02 +-  0.18953908E-04
   0.42500  0.50144934E-02 +-  0.18469932E-04
   0.45000  0.51925158E-02 +-  0.18016671E-04
   0.47500  0.53599329E-02 +-  0.17721374E-04
   0.50000  0.55139651E-02 +-  0.17342818E-04
   0.52500  0.56581982E-02 +-  0.16990032E-04
   0.55000  0.57918264E-02 +-  0.16552418E-04
   0.57500  0.59161349E-02 +-  0.16135238E-04
   0.60000  0.60308006E-02 +-  0.15906887E-04
   0.62500  0.61347960E-02 +-  0.15584162E-04
   0.65000  0.62317247E-02 +-  0.15218729E-04
   0.67500  0.63205689E-02 +-  0.14852970E-04
   0.70000  0.64013898E-02 +-  0.14509882E-04
   0.72500  0.64743194E-02 +-  0.14382846E-04
   0.75000  0.65383070E-02 +-  0.14122605E-04
   0.77500  0.65972350E-02 +-  0.13845709E-04
   0.80000  0.66488184E-02 +-  0.13588721E-04
   0.82500  0.66940817E-02 +-  0.13340525E-04
   0.85000  0.67323665E-02 +-  0.13267872E-04
   0.87500  0.67630929E-02 +-  0.13112654E-04
   0.90000  0.67897147E-02 +-  0.13006265E-04
   0.92500  0.68096266E-02 +-  0.12880737E-04
   0.95000  0.68241098E-02 +-  0.12783178E-04
   0.97500  0.68319845E-02 +-  0.12827322E-04
   1.00000  0.68336461E-02 +-  0.12777257E-04
   1.02500  0.68304848E-02 +-  0.12716022E-04
   1.05000  0.68206684E-02 +-  0.12753399E-04
   1.07500  0.68056974E-02 +-  0.12832428E-04
   1.10000  0.67831883E-02 +-  0.12988737E-04
   1.12500  0.67551071E-02 +-  0.13074488E-04
   1.15000  0.67222430E-02 +-  0.13098128E-04
   1.17500  0.66821627E-02 +-  0.13335335E-04
   1.20000  0.66359754E-02 +-  0.13607372E-04
   1.22500  0.65822734E-02 +-  0.13839988E-04
   1.25000  0.65211563E-02 +-  0.14053010E-04
   1.27500  0.64541547E-02 +-  0.14239687E-04
   1.30000  0.63797118E-02 +-  0.14551896E-04
   1.32500  0.62968087E-02 +-  0.14975619E-04
   1.35000  0.62057620E-02 +-  0.15305576E-04
   1.37500  0.61059465E-02 +-  0.15583355E-04
   1.40000  0.59988959E-02 +-  0.15797630E-04
   1.42500  0.58826193E-02 +-  0.16189428E-04
   1.45000  0.57572843E-02 +-  0.16668448E-04
   1.47500  0.56211157E-02 +-  0.16986331E-04
   1.50000  0.54739742E-02 +-  0.17296120E-04
   1.52500  0.53169367E-02 +-  0.17586541E-04
   1.55000  0.51489011E-02 +-  0.17982965E-04
   1.57500  0.49692272E-02 +-  0.18441021E-04
   1.60000  0.47773777E-02 +-  0.18858129E-04
   1.62500  0.45720488E-02 +-  0.19210856E-04
   1.65000  0.43548881E-02 +-  0.19524723E-04
   1.67500  0.41245777E-02 +-  0.19880727E-04
   1.70000  0.38809342E-02 +-  0.20325130E-04
   1.72500  0.36226382E-02 +-  0.20692565E-04
   1.75000  0.33510455E-02 +-  0.21033899E-04
   1.77500  0.30662534E-02 +-  0.21329817E-04
   1.80000  0.27677583E-02 +-  0.21611891E-04
   1.82500  0.24552750E-02 +-  0.21946347E-04
   1.85000  0.21298580E-02 +-  0.22204021E-04
   1.87500  0.17920257E-02 +-  0.22436447E-04
   1.90000  0.14434071E-02 +-  0.22578355E-04
   1.92500  0.10838446E-02 +-  0.22684577E-04
   1.95000  0.71640576E-03 +-  0.22808898E-04
   1.97500  0.34239448E-03 +-  0.22930787E-04
============================================================================

 Gfun dn      0  0256   4.00   
   0.00000 -0.36009670E-02 +-  0.90229471E-05
   0.02500 -0.35959691E-02 +-  0.89980385E-05
   0.05000 -0.35800511E-02 +-  0.90782692E-05
   0.07500 -0.35562247E-02 +-  0.91321883E-05
   0.10000 -0.35223974E-02 +-  0.91952477E-05
   0.12500 -0.34802796E-02 +-  0.91906461E-05
   0.15000 -0.34303713E-02 +-  0.92194718E-05
   0.17500 -0.33721161E-02 +-  0.93137975E-05
   0.20000 -0.33079517E-02 +-  0.94572787E-05
   0.22500 -0.32365022E-02 +-  0.94966030E-05
   0.25000 -0.31587554E-02 +-  0.95712304E-05
   0.27500 -0.30762641E-02 +-  0.96127789E-05
   0.30000 -0.29892451E-02 +-  0.97551368E-05
   0.32500 -0.28988751E-02 +-  0.98688205E-05
   0.35000 -0.28050121E-02 +-  0.99559669E-05
   0.37500 -0.27069094E-02 +-  0.10018990E-04
   0.40000 -0.26060118E-02 +-  0.10060859E-04
   0.42500 -0.25027555E-02 +-  0.10206280E-04
   0.45000 -0.23982566E-02 +-  0.10254409E-04
   0.47500 -0.22929142E-02 +-  0.10328273E-04
   0.50000 -0.21847575E-02 +-  0.10350542E-04
   0.52500 -0.20753017E-02 +-  0.10345298E-04
   0.55000 -0.19660110E-02 +-  0.10392546E-04
   0.57500 -0.18556056E-02 +-  0.10392900E-04
   0.60000 -0.17461709E-02 +-  0.10450134E-04
   0.62500 -0.16346223E-02 +-  0.10444641E-04
   0.65000 -0.15223832E-02 +-  0.10441341E-04
   0.67500 -0.14110623E-02 +-  0.10428228E-04
   0.70000 -0.12999132E-02 +-  0.10338830E-04
   0.72500 -0.11897248E-02 +-  0.10351245E-04
   0.75000 -0.10789079E-02 +-  0.10279933E-04
   0.77500 -0.96757761E-03 +-  0.10337213E-04
   0.80000 -0.85773513E-03 +-  0.10302607E-04
   0.82500 -0.74720820E-03 +-  0.10233853E-04
   0.85000 -0.63779876E-03 +-  0.10240441E-04
   0.87500 -0.52814107E-03 +-  0.10177711E-04
   0.90000 -0.41819392E-03 +-  0.10235177E-04
   0.92500 -0.30918173E-03 +-  0.10186290E-04
   0.95000 -0.19951425E-03 +-  0.10090736E-04
   0.97500 -0.90780203E-04 +-  0.10075203E-04
   1.00000  0.18061212E-04 +-  0.99886813E-05
   1.02500  0.12710007E-03 +-  0.10017936E-04
   1.05000  0.23567973E-03 +-  0.99357368E-05
   1.07500  0.34457226E-03 +-  0.98601913E-05
   1.10000  0.45374711E-03 +-  0.98759197E-05
   1.12500  0.56268351E-03 +-  0.97702862E-05
   1.15000  0.67239814E-03 +-  0.98168054E-05
   1.17500  0.78187202E-03 +-  0.97137039E-05
   1.20000  0.89166702E-03 +-  0.96711146E-05
   1.22500  0.10014078E-02 +-  0.97151078E-05
   1.25000  0.11115129E-02 +-  0.96532383E-05
   1.27500  0.12221793E-02 +-  0.96914070E-05
   1.30000  0.13326542E-02 +-  0.96075861E-05
   1.32500  0.14429617E-02 +-  0.95541482E-05
   1.35000  0.15539623E-02 +-  0.96149904E-05
   1.37500  0.16643689E-02 +-  0.95675739E-05
   1.40000  0.17751146E-02 +-  0.95685608E-05
   1.42500  0.18850355E-02 +-  0.95136104E-05
   1.45000  0.19943418E-02 +-  0.94585616E-05
   1.47500  0.21032669E-02 +-  0.94915789E-05
   1.50000  0.22111810E-02 +-  0.94657236E-05
   1.52500  0.23181954E-02 +-  0.94757013E-05
   1.55000  0.24233791E-02 +-  0.94066494E-05
   1.57500  0.25274640E-02 +-  0.93291161E-05
   1.60000  0.26297312E-02 +-  0.93660491E-05
   1.62500  0.27289943E-02 +-  0.93262885E-05
   1.65000  0.28260564E-02 +-  0.93165724E-05
   1.67500  0.29190050E-02 +-  0.92708874E-05
   1.70000  0.30086698E-02 +-  0.92055862E-05
   1.72500  0.30941712E-02 +-  0.91865239E-05
   1.75000  0.31752121E-02 +-  0.91435440E-05
   1.77500  0.32511628E-02 +-  0.91113249E-05
   1.80000  0.33199684E-02 +-  0.90954147E-05
   1.82500  0.33830180E-02 +-  0.90551213E-05
   1.85000  0.34395817E-02 +-  0.90147981E-05
   1.87500  0.34886038E-02 +-  0.90062330E-05
   1.90000  0.35298096E-02 +-  0.89950320E-05
   1.92500  0.35613442E-02 +-  0.90267211E-05
   1.95000  0.35842513E-02 +-  0.90111398E-05
   1.97500  0.35972966E-02 +-  0.90486163E-05
============================================================================

 Gfun dn      0  0256   2.00   
   0.00000  0.59651606E-04 +-  0.56381459E-04
   0.02500  0.83349607E-03 +-  0.56320145E-04
   0.05000  0.16017581E-02 +-  0.56156876E-04
   0.07500  0.23592754E-02 +-  0.56027598E-04
   0.10000  0.31032933E-02 +-  0.55849340E-04
   0.12500  0.38293572E-02 +-  0.55578921E-04
   0.15000  0.45364513E-02 +-  0.55191857E-04
   0.17500  0.52204999E-02 +-  0.54652715E-04
   0.20000  0.58820007E-02 +-  0.54176516E-04
   0.22500  0.65196029E-02 +-  0.53633528E-04
   0.25000  0.71305279E-02 +-  0.53217493E-04
   0.27500  0.77187078E-02 +-  0.52547272E-04
   0.30000  0.82784167E-02 +-  0.51755850E-04
   0.32500  0.88125544E-02 +-  0.50948444E-04
   0.35000  0.93217091E-02 +-  0.50123940E-04
   0.37500  0.98045721E-02 +-  0.49503428E-04
   0.40000  0.10264367E-01 +-  0.48649088E-04
   0.42500  0.10696179E-01 +-  0.47682577E-04
   0.45000  0.11104950E-01 +-  0.46688052E-04
   0.47500  0.11489714E-01 +-  0.45939327E-04
   0.50000  0.11851560E-01 +-  0.45201674E-04
   0.52500  0.12195231E-01 +-  0.44319989E-04
   0.55000  0.12512944E-01 +-  0.43435135E-04
   0.57500  0.12810681E-01 +-  0.42403674E-04
   0.60000  0.13087082E-01 +-  0.41615395E-04
   0.62500  0.13342625E-01 +-  0.40988398E-04
   0.65000  0.13583638E-01 +-  0.40138880E-04
   0.67500  0.13801636E-01 +-  0.39344231E-04
   0.70000  0.14001856E-01 +-  0.38431440E-04
   0.72500  0.14182018E-01 +-  0.37965507E-04
   0.75000  0.14344837E-01 +-  0.37439147E-04
   0.77500  0.14496630E-01 +-  0.36682963E-04
   0.80000  0.14625685E-01 +-  0.36058112E-04
   0.82500  0.14741018E-01 +-  0.35287004E-04
   0.85000  0.14838433E-01 +-  0.35043850E-04
   0.87500  0.14919419E-01 +-  0.34751854E-04
   0.90000  0.14988461E-01 +-  0.34223803E-04
   0.92500  0.15039788E-01 +-  0.33884357E-04
   0.95000  0.15076289E-01 +-  0.33489044E-04
   0.97500  0.15096516E-01 +-  0.33496786E-04
   1.00000  0.15100208E-01 +-  0.33565273E-04
   1.02500  0.15092649E-01 +-  0.33379211E-04
   1.05000  0.15067520E-01 +-  0.33334029E-04
   1.07500  0.15028288E-01 +-  0.33367804E-04
   1.10000  0.14971418E-01 +-  0.33636721E-04
   1.12500  0.14898631E-01 +-  0.33997148E-04
   1.15000  0.14814628E-01 +-  0.34035305E-04
   1.17500  0.14712431E-01 +-  0.34412037E-04
   1.20000  0.14593898E-01 +-  0.34691985E-04
   1.22500  0.14458813E-01 +-  0.35241095E-04
   1.25000  0.14306058E-01 +-  0.35837739E-04
   1.27500  0.14140943E-01 +-  0.36252097E-04
   1.30000  0.13956030E-01 +-  0.37004483E-04
   1.32500  0.13751447E-01 +-  0.37557382E-04
   1.35000  0.13527813E-01 +-  0.38398077E-04
   1.37500  0.13285713E-01 +-  0.39251774E-04
   1.40000  0.13026960E-01 +-  0.39903308E-04
   1.42500  0.12746360E-01 +-  0.40885970E-04
   1.45000  0.12445726E-01 +-  0.41619992E-04
   1.47500  0.12121166E-01 +-  0.42524923E-04
   1.50000  0.11777462E-01 +-  0.43571504E-04
   1.52500  0.11411898E-01 +-  0.44264286E-04
   1.55000  0.11022828E-01 +-  0.45277125E-04
   1.57500  0.10609970E-01 +-  0.46073009E-04
   1.60000  0.10170688E-01 +-  0.47061516E-04
   1.62500  0.97086194E-02 +-  0.48115126E-04
   1.65000  0.92234715E-02 +-  0.48822202E-04
   1.67500  0.87122349E-02 +-  0.49839745E-04
   1.70000  0.81742462E-02 +-  0.50446032E-04
   1.72500  0.76094699E-02 +-  0.51241983E-04
   1.75000  0.70206972E-02 +-  0.52101003E-04
   1.77500  0.64069575E-02 +-  0.52656815E-04
   1.80000  0.57690436E-02 +-  0.53436390E-04
   1.82500  0.51067364E-02 +-  0.53963029E-04
   1.85000  0.44201706E-02 +-  0.54500873E-04
   1.87500  0.37136493E-02 +-  0.55060807E-04
   1.90000  0.29862851E-02 +-  0.55321449E-04
   1.92500  0.22418029E-02 +-  0.55695307E-04
   1.95000  0.14835884E-02 +-  0.56015211E-04
   1.97500  0.71399655E-03 +-  0.56222734E-04
============================================================================

 Gfun dn      0  0512   3.00   
   0.00000 -0.68206835E-02 +-  0.14884237E-04
   0.02500 -0.68138828E-02 +-  0.14838391E-04
   0.05000 -0.67900380E-02 +-  0.14932865E-04
   0.07500 -0.67512387E-02 +-  0.14991064E-04
   0.10000 -0.66988817E-02 +-  0.15257139E-04
   0.12500 -0.66314599E-02 +-  0.15505528E-04
   0.15000 -0.65535491E-02 +-  0.15647716E-04
   0.17500 -0.64608739E-02 +-  0.15952209E-04
   0.20000 -0.63563001E-02 +-  0.16211752E-04
   0.22500 -0.62412501E-02 +-  0.16608380E-04
   0.25000 -0.61136372E-02 +-  0.16943460E-04
   0.27500 -0.59793931E-02 +-  0.17214711E-04
   0.30000 -0.58347098E-02 +-  0.17600353E-04
   0.32500 -0.56811328E-02 +-  0.17979535E-04
   0.35000 -0.55201831E-02 +-  0.18419956E-04
   0.37500 -0.53504727E-02 +-  0.18780747E-04
   0.40000 -0.51765006E-02 +-  0.19090584E-04
   0.42500 -0.49949847E-02 +-  0.19442753E-04
   0.45000 -0.48077908E-02 +-  0.19791398E-04
   0.47500 -0.46154901E-02 +-  0.20145980E-04
   0.50000 -0.44175246E-02 +-  0.20486343E-04
   0.52500 -0.42173790E-02 +-  0.20802662E-04
   0.55000 -0.40127381E-02 +-  0.21092898E-04
   0.57500 -0.38043548E-02 +-  0.21374578E-04
   0.60000 -0.35920412E-02 +-  0.21687647E-04
   0.62500 -0.33767723E-02 +-  0.22009677E-04
   0.65000 -0.31610151E-02 +-  0.22246088E-04
   0.67500 -0.29418535E-02 +-  0.22465081E-04
   0.70000 -0.27200593E-02 +-  0.22673598E-04
   0.72500 -0.24967183E-02 +-  0.22857569E-04
   0.75000 -0.22709647E-02 +-  0.23096339E-04
   0.77500 -0.20456850E-02 +-  0.23254013E-04
   0.80000 -0.18187356E-02 +-  0.23448034E-04
   0.82500 -0.15904358E-02 +-  0.23582696E-04
   0.85000 -0.13619299E-02 +-  0.23740181E-04
   0.87500 -0.11314148E-02 +-  0.23915324E-04
   0.90000 -0.90186072E-03 +-  0.23993695E-04
   0.92500 -0.67163707E-03 +-  0.24052522E-04
   0.95000 -0.44066846E-03 +-  0.24077168E-04
   0.97500 -0.20983684E-03 +-  0.24091243E-04
   1.00000  0.21851703E-04 +-  0.24128899E-04
   1.02500  0.25296621E-03 +-  0.24143370E-04
   1.05000  0.48380908E-03 +-  0.24127861E-04
   1.07500  0.71460766E-03 +-  0.24056164E-04
   1.10000  0.94473419E-03 +-  0.23991342E-04
   1.12500  0.11748708E-02 +-  0.24003183E-04
   1.15000  0.14046918E-02 +-  0.23862524E-04
   1.17500  0.16327385E-02 +-  0.23737018E-04
   1.20000  0.18604909E-02 +-  0.23559459E-04
   1.22500  0.20871470E-02 +-  0.23392431E-04
   1.25000  0.23125770E-02 +-  0.23313299E-04
   1.27500  0.25374076E-02 +-  0.23112487E-04
   1.30000  0.27589831E-02 +-  0.22886384E-04
   1.32500  0.29790947E-02 +-  0.22624546E-04
   1.35000  0.31976366E-02 +-  0.22413709E-04
   1.37500  0.34133185E-02 +-  0.22239391E-04
   1.40000  0.36281149E-02 +-  0.21959606E-04
   1.42500  0.38380658E-02 +-  0.21668654E-04
   1.45000  0.40458887E-02 +-  0.21307726E-04
   1.47500  0.42500000E-02 +-  0.20967161E-04
   1.50000  0.44495655E-02 +-  0.20707964E-04
   1.52500  0.46466392E-02 +-  0.20388279E-04
   1.55000  0.48373534E-02 +-  0.19999840E-04
   1.57500  0.50239950E-02 +-  0.19593334E-04
   1.60000  0.52044941E-02 +-  0.19239726E-04
   1.62500  0.53785000E-02 +-  0.18939883E-04
   1.65000  0.55469035E-02 +-  0.18556907E-04
   1.67500  0.57063804E-02 +-  0.18114399E-04
   1.70000  0.58582850E-02 +-  0.17699495E-04
   1.72500  0.60014583E-02 +-  0.17347417E-04
   1.75000  0.61355388E-02 +-  0.17039096E-04
   1.77500  0.62605989E-02 +-  0.16649839E-04
   1.80000  0.63734268E-02 +-  0.16317565E-04
   1.82500  0.64757892E-02 +-  0.15932333E-04
   1.85000  0.65655563E-02 +-  0.15711176E-04
   1.87500  0.66426343E-02 +-  0.15513833E-04
   1.90000  0.67083621E-02 +-  0.15235802E-04
   1.92500  0.67582518E-02 +-  0.15067893E-04
   1.95000  0.67945414E-02 +-  0.14884200E-04
   1.97500  0.68154796E-02 +-  0.14870812E-04
============================================================================

 Gfun dn      0  0256   4.00   
   0.00000 -0.32947941E-04 +-  0.29458524E-04
   0.02500 -0.29936798E-03 +-  0.29415514E-04
   0.05000 -0.56442388E-03 +-  0.29425681E-04
   0.07500 -0.82814315E-03 +-  0.29349382E-04
   0.10000 -0.10891196E-02 +-  0.29304168E-04
   0.12500 -0.13486428E-02 +-  0.29198972E-04
   0.15000 -0.16050375E-02 +-  0.29031075E-04
   0.17500 -0.18563826E-02 +-  0.28826105E-04
   0.20000 -0.21038741E-02 +-  0.28573952E-04
   0.22500 -0.23460554E-02 +-  0.28408232E-04
   0.25000 -0.25833172E-02 +-  0.28142452E-04
   0.27500 -0.28151524E-02 +-  0.27811864E-04
   0.30000 -0.30392802E-02 +-  0.27439872E-04
   0.32500 -0.32583014E-02 +-  0.27021146E-04
   0.35000 -0.34696986E-02 +-  0.26722947E-04
   0.37500 -0.36741145E-02 +-  0.26367237E-04
   0.40000 -0.38728270E-02 +-  0.25922358E-04
   0.42500 -0.40618984E-02 +-  0.25480091E-04
   0.45000 -0.42447961E-02 +-  0.24984383E-04
   0.47500 -0.44190680E-02 +-  0.24580658E-04
   0.50000 -0.45858780E-02 +-  0.24132712E-04
   0.52500 -0.47456065E-02 +-  0.23617376E-04
   0.55000 -0.48956260E-02 +-  0.23085097E-04
   0.57500 -0.50390234E-02 +-  0.22539407E-04
   0.60000 -0.51730935E-02 +-  0.22111454E-04
   0.62500 -0.52994569E-02 +-  0.21646910E-04
   0.65000 -0.54189223E-02 +-  0.21121240E-04
   0.67500 -0.55280290E-02 +-  0.20608336E-04
   0.70000 -0.56300265E-02 +-  0.20120751E-04
   0.72500 -0.57226942E-02 +-  0.19749073E-04
   0.75000 -0.58072198E-02 +-  0.19293950E-04
   0.77500 -0.58850095E-02 +-  0.18812398E-04
   0.80000 -0.59532731E-02 +-  0.18485778E-04
   0.82500 -0.60145261E-02 +-  0.18096071E-04
   0.85000 -0.60662210E-02 +-  0.17861486E-04
   0.87500 -0.61092926E-02 +-  0.17549776E-04
   0.90000 -0.61461595E-02 +-  0.17237140E-04
   0.92500 -0.61730254E-02 +-  0.17084186E-04
   0.95000 -0.61925038E-02 +-  0.16905635E-04
   0.97500 -0.62028154E-02 +-  0.16875241E-04
   1.00000 -0.62048556E-02 +-  0.16836244E-04
   1.02500 -0.62007910E-02 +-  0.16742270E-04
   1.05000 -0.61867997E-02 +-  0.16749223E-04
   1.07500 -0.61657449E-02 +-  0.16833295E-04
   1.10000 -0.61353133E-02 +-  0.16979944E-04
   1.12500 -0.60966448E-02 +-  0.17183876E-04
   1.15000 -0.60511213E-02 +-  0.17266187E-04
   1.17500 -0.59967055E-02 +-  0.17503051E-04
   1.20000 -0.59351877E-02 +-  0.17833815E-04
   1.22500 -0.58639191E-02 +-  0.18224022E-04
   1.25000 -0.57835944E-02 +-  0.18624254E-04
   1.27500 -0.56967254E-02 +-  0.18861846E-04
   1.30000 -0.56015389E-02 +-  0.19312510E-04
   1.32500 -0.54986235E-02 +-  0.19806741E-04
   1.35000 -0.53862167E-02 +-  0.20333618E-04
   1.37500 -0.52649648E-02 +-  0.20845289E-04
   1.40000 -0.51361512E-02 +-  0.21208718E-04
   1.42500 -0.50002831E-02 +-  0.21676406E-04
   1.45000 -0.48559949E-02 +-  0.22227179E-04
   1.47500 -0.47028199E-02 +-  0.22772683E-04
   1.50000 -0.45413944E-02 +-  0.23258159E-04
   1.52500 -0.43731417E-02 +-  0.23627189E-04
   1.55000 -0.41973670E-02 +-  0.24082317E-04
   1.57500 -0.40133510E-02 +-  0.24605298E-04
   1.60000 -0.38215984E-02 +-  0.25100483E-04
   1.62500 -0.36223738E-02 +-  0.25532725E-04
   1.65000 -0.34155879E-02 +-  0.25887150E-04
   1.67500 -0.32028549E-02 +-  0.26290623E-04
   1.70000 -0.29830386E-02 +-  0.26709085E-04
   1.72500 -0.27561637E-02 +-  0.27104521E-04
   1.75000 -0.25232300E-02 +-  0.27527248E-04
   1.77500 -0.22845686E-02 +-  0.27741252E-04
   1.80000 -0.20415247E-02 +-  0.28074183E-04
   1.82500 -0.17934914E-02 +-  0.28339974E-04
   1.85000 -0.15409336E-02 +-  0.28627005E-04
   1.87500 -0.12842005E-02 +-  0.28883417E-04
   1.90000 -0.10246052E-02 +-  0.28994805E-04
   1.92500 -0.76282291E-03 +-  0.29182768E-04
   1.95000 -0.49885618E-03 +-  0.29277049E-04
   1.97500 -0.23387085E-03 +-  0.29376354E-04
============================================================================

 Gfun dn      0  0256   3.00   
   0.00000 -0.13491572E-04 +-  0.15257623E-04
   0.02500 -0.14838385E-03 +-  0.15279780E-04
   0.05000 -0.28397335E-03 +-  0.15176678E-04
   0.07500 -0.41853859E-03 +-  0.15118799E-04
   0.10000 -0.55264740E-03 +-  0.15067882E-04
   0.12500 -0.68434329E-03 +-  0.14997990E-04
   0.15000 -0.81380231E-03 +-  0.14930559E-04
   0.17500 -0.94172897E-03 +-  0.14797461E-04
   0.20000 -0.10679726E-02 +-  0.14684375E-04
   0.22500 -0.11909548E-02 +-  0.14640238E-04
